received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-14T18:02:18Z,862272088542776,Codec8E,2026-07-14 18:02:17.000 UTC,1784052137000,0,40.2008766,-8.4040566,66,328,7,29,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":36,""182"":15,""66"":14654,""24"":29,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":-26,""18"":-12,""19"":65,""15"":1000,""241"":26806,""199"":16761,""16"":1117506,""12"":42095,""449"":0,""636"":309537,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430323030382e373636372d303038343034302e353636372b3030302e3036362f""}"
2026-07-14T18:02:22Z,862272088542776,Codec8E,2026-07-14 18:02:21.000 UTC,1784052141000,0,40.2011300,-8.4041650,69,343,9,27,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":14,""182"":11,""66"":14639,""24"":27,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":4,""18"":72,""19"":69,""15"":1000,""241"":26806,""199"":16791,""16"":1117536,""12"":42095,""449"":0,""636"":309537,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430323031312e333030302d303038343034312e363530302b3030302e3036392f""}"
2026-07-14T18:02:24Z,862272088542776,Codec8E,2026-07-14 18:02:23.000 UTC,1784052143000,0,40.2012949,-8.4041616,71,353,9,27,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":14,""182"":11,""66"":14624,""24"":27,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":3,""18"":-11,""19"":50,""15"":1000,""241"":26806,""199"":16809,""16"":1117554,""12"":42095,""449"":0,""636"":309537,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430323031322e393530302d303038343034312e363136372b3030302e3037312f""}"
2026-07-14T18:02:31Z,862272088542776,Codec8E,2026-07-14 18:02:30.000 UTC,1784052150000,0,40.2018700,-8.4041500,79,3,13,32,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":16,""182"":8,""66"":14674,""24"":32,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":-2,""18"":-62,""19"":55,""15"":1000,""241"":26806,""199"":16873,""16"":1117618,""12"":42095,""449"":0,""636"":309537,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430323031382e373030302d303038343034312e353030302b3030302e3037392f""}"
2026-07-14T18:02:42Z,862272088542776,Codec8E,2026-07-14 18:02:40.000 UTC,1784052160000,0,40.2025583,-8.4041000,77,9,12,19,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":11,""182"":8,""66"":14683,""24"":19,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":-25,""18"":-37,""19"":14,""15"":1000,""241"":26806,""199"":16949,""16"":1117694,""12"":42095,""449"":0,""636"":307231,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430323032352e353833332d303038343034312e303030302b3030302e3037372f""}"
2026-07-14T18:02:44Z,862272088542776,Codec8E,2026-07-14 18:02:43.000 UTC,1784052163000,0,40.2025549,-8.4041066,77,9,12,8,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":11,""182"":8,""66"":14611,""24"":8,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":-45,""18"":-46,""19"":8,""15"":1000,""241"":26806,""199"":16949,""16"":1117694,""12"":42095,""449"":0,""636"":307231,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430323032352e353530302d303038343034312e303636372b3030302e3037372f""}"
2026-07-14T18:02:48Z,862272088542776,Codec8E,2026-07-14 18:02:47.000 UTC,1784052167000,0,40.2026150,-8.4040666,78,34,10,8,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":14,""182"":10,""66"":14685,""24"":8,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":164,""18"":-98,""19"":-8,""15"":1000,""241"":26806,""199"":16957,""16"":1117702,""12"":42095,""449"":0,""636"":307231,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430323032362e313530302d303038343034302e363636372b3030302e3037382f""}"
2026-07-14T18:02:52Z,862272088542776,Codec8E,2026-07-14 18:02:51.000 UTC,1784052171000,0,40.2028016,-8.4038966,77,31,11,19,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":17,""182"":9,""66"":14624,""24"":19,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":-104,""18"":-43,""19"":13,""15"":1000,""241"":26806,""199"":16983,""16"":1117728,""12"":42095,""449"":0,""636"":307231,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430323032382e303136372d303038343033382e393636372b3030302e3037372f""}"
2026-07-14T18:02:53Z,862272088542776,Codec8E,2026-07-14 18:02:52.000 UTC,1784052172000,0,40.2028416,-8.4039633,77,7,11,18,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":18,""182"":10,""66"":14644,""24"":18,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":3,""18"":17,""19"":58,""15"":1000,""241"":26806,""199"":16990,""16"":1117735,""12"":42095,""449"":0,""636"":307231,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430323032382e343136372d303038343033392e363333332b3030302e3037372f""}"
2026-07-14T18:02:55Z,862272088542776,Codec8E,2026-07-14 18:02:53.000 UTC,1784052173000,0,40.2028933,-8.4040516,78,339,12,19,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":13,""182"":8,""66"":14660,""24"":19,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":417,""18"":-19,""19"":77,""15"":1000,""241"":26806,""199"":16999,""16"":1117744,""12"":42095,""449"":0,""636"":307231,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430323032382e393333332d303038343034302e353136372b3030302e3037382f""}"
2026-07-14T18:02:58Z,862272088542776,Codec8E,2026-07-14 18:02:57.000 UTC,1784052177000,0,40.2030000,-8.4041333,77,349,13,12,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":15,""182"":8,""66"":14662,""24"":12,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":25,""18"":-32,""19"":9,""15"":1000,""241"":26806,""199"":17013,""16"":1117758,""12"":42095,""449"":0,""636"":307231,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430323033302e303030302d303038343034312e333333332b3030302e3037372f""}"
2026-07-14T18:03:00Z,862272088542776,Codec8E,2026-07-14 18:02:59.000 UTC,1784052179000,0,40.2030249,-8.4041516,77,4,13,9,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":11,""182"":8,""66"":14665,""24"":9,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":76,""18"":-49,""19"":6,""15"":1000,""241"":26806,""199"":17016,""16"":1117761,""12"":42095,""449"":0,""636"":307231,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430323033302e323530302d303038343034312e353136372b3030302e3037372f""}"
2026-07-14T18:03:11Z,862272088542776,Codec8E,2026-07-14 18:03:10.000 UTC,1784052190000,0,40.2034049,-8.4041300,79,0,11,20,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":14,""182"":10,""66"":14676,""24"":20,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":-42,""18"":-65,""19"":33,""15"":1000,""241"":26806,""199"":17059,""16"":1117804,""12"":42095,""449"":0,""636"":307231,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430323033342e303530302d303038343034312e333030302b3030302e3037392f""}"
2026-07-14T18:03:17Z,862272088542776,Codec8E,2026-07-14 18:03:16.000 UTC,1784052196000,0,40.2039066,-8.4040933,80,4,10,31,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":14,""182"":11,""66"":14625,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":-77,""18"":-74,""19"":41,""15"":1000,""241"":26806,""199"":17115,""16"":1117860,""12"":42095,""449"":0,""636"":310048,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430323033392e303636372d303038343034302e393333332b3030302e3038302f""}"
2026-07-14T18:03:28Z,862272088542776,Codec8E,2026-07-14 18:03:27.000 UTC,1784052207000,0,40.2046633,-8.4040583,83,15,8,21,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":29,""182"":13,""66"":14650,""24"":21,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":44,""18"":-76,""19"":12,""15"":1000,""241"":26806,""199"":17199,""16"":1117944,""12"":42095,""449"":0,""636"":310048,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034362e363333332d303038343034302e353833332b3030302e3038332f""}"
2026-07-14T18:03:31Z,862272088542776,Codec8E,2026-07-14 18:03:30.000 UTC,1784052210000,0,40.2046883,-8.4040583,84,10,9,10,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":16,""182"":11,""66"":14636,""24"":10,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":-69,""18"":-55,""19"":5,""15"":1000,""241"":26806,""199"":17202,""16"":1117947,""12"":42095,""449"":0,""636"":310048,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034362e383833332d303038343034302e353833332b3030302e3038342f""}"
2026-07-14T18:03:35Z,862272088542776,Codec8E,2026-07-14 18:03:34.000 UTC,1784052214000,0,40.2046833,-8.4040533,85,10,9,2,303,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":7,""181"":14,""182"":11,""66"":14598,""24"":2,""206"":48740,""67"":4128,""68"":0,""13"":389,""17"":-122,""18"":-49,""19"":6,""15"":1000,""241"":26806,""199"":17202,""16"":1117947,""12"":42095,""449"":0,""636"":310048,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034362e383333332d303038343034302e353333332b3030302e3038352f""}"
2026-07-14T18:03:54Z,862272088542776,Codec8E,2026-07-14 18:03:52.000 UTC,1784052232000,0,40.2047216,-8.4040733,83,43,10,7,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":7,""181"":13,""182"":10,""66"":14673,""24"":7,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":4,""18"":-154,""19"":32,""15"":1000,""241"":26806,""199"":17206,""16"":1117951,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034372e323136372d303038343034302e373333332b3030302e3038332f""}"
2026-07-14T18:03:54Z,862272088542776,Codec8E,2026-07-14 18:03:52.010 UTC,1784052232010,0,40.2047533,-8.4040416,83,38,10,9,303,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":17,""182"":10,""66"":14620,""24"":9,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-9,""18"":-206,""19"":115,""15"":1000,""241"":26806,""199"":17210,""16"":1117955,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034372e353333332d303038343034302e343136372b3030302e3038332f""}"
2026-07-14T18:03:56Z,862272088542776,Codec8E,2026-07-14 18:03:55.000 UTC,1784052235000,0,40.2048483,-8.4039633,83,24,11,12,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":14,""182"":10,""66"":14613,""24"":12,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-55,""18"":-320,""19"":68,""15"":1000,""241"":26806,""199"":17223,""16"":1117968,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034382e343833332d303038343033392e363333332b3030302e3038332f""}"
2026-07-14T18:03:57Z,862272088542776,Codec8E,2026-07-14 18:03:56.000 UTC,1784052236000,0,40.2049166,-8.4039916,84,9,11,13,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":17,""182"":10,""66"":14676,""24"":13,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-74,""18"":-290,""19"":55,""15"":1000,""241"":26806,""199"":17231,""16"":1117976,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e313636372d303038343033392e393136372b3030302e3038342f""}"
2026-07-14T18:03:59Z,862272088542776,Codec8E,2026-07-14 18:03:58.000 UTC,1784052238000,0,40.2050166,-8.4039950,85,354,10,16,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":16,""182"":11,""66"":14633,""24"":16,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-33,""18"":-315,""19"":60,""15"":1000,""241"":26806,""199"":17242,""16"":1117987,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e313636372d303038343033392e393530302b3030302e3038352f""}"
2026-07-14T18:04:00Z,862272088542776,Codec8E,2026-07-14 18:03:59.000 UTC,1784052239000,0,40.2050483,-8.4040116,86,344,11,16,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":19,""182"":9,""66"":14665,""24"":16,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-50,""18"":-296,""19"":132,""15"":1000,""241"":26806,""199"":17246,""16"":1117991,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e343833332d303038343034302e313136372b3030302e3038362f""}"
2026-07-14T18:04:01Z,862272088542776,Codec8E,2026-07-14 18:04:00.000 UTC,1784052240000,0,40.2050766,-8.4040466,86,331,12,15,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":18,""182"":9,""66"":14611,""24"":15,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-88,""18"":-221,""19"":65,""15"":1000,""241"":26806,""199"":17250,""16"":1117995,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e373636372d303038343034302e343636372b3030302e3038362f""}"
2026-07-14T18:04:02Z,862272088542776,Codec8E,2026-07-14 18:04:01.000 UTC,1784052241000,0,40.2050916,-8.4041166,86,311,12,15,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":13,""182"":9,""66"":14674,""24"":15,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-47,""18"":-31,""19"":71,""15"":1000,""241"":26806,""199"":17256,""16"":1118001,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e393136372d303038343034312e313636372b3030302e3038362f""}"
2026-07-14T18:04:03Z,862272088542776,Codec8E,2026-07-14 18:04:02.000 UTC,1784052242000,0,40.2050783,-8.4042083,86,282,12,16,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":15,""182"":8,""66"":14618,""24"":16,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-38,""18"":124,""19"":154,""15"":1000,""241"":26806,""199"":17264,""16"":1118009,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e373833332d303038343034322e303833332b3030302e3038362f""}"
2026-07-14T18:04:04Z,862272088542776,Codec8E,2026-07-14 18:04:03.000 UTC,1784052243000,0,40.2050633,-8.4043000,86,267,13,17,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":12,""182"":8,""66"":14645,""24"":17,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-44,""18"":184,""19"":54,""15"":1000,""241"":26806,""199"":17272,""16"":1118017,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e363333332d303038343034332e303030302b3030302e3038362f""}"
2026-07-14T18:04:08Z,862272088542776,Codec8E,2026-07-14 18:04:07.000 UTC,1784052247000,0,40.2050316,-8.4048100,87,272,13,29,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":11,""182"":8,""66"":14622,""24"":29,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-7,""18"":-101,""19"":72,""15"":1000,""241"":26806,""199"":17316,""16"":1118061,""12"":42098,""449"":0,""636"":310048,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e333136372d303038343034382e313030302b3030302e3038372f""}"
2026-07-14T18:04:17Z,862272088542776,Codec8E,2026-07-14 18:04:16.000 UTC,1784052256000,0,40.2050383,-8.4060533,87,270,10,37,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":18,""182"":11,""66"":14660,""24"":37,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-31,""18"":-42,""19"":63,""15"":1000,""241"":26806,""199"":17422,""16"":1118167,""12"":42098,""449"":0,""636"":310048,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e333833332d303038343036302e353333332b3030302e3038372f""}"
2026-07-14T18:04:27Z,862272088542776,Codec8E,2026-07-14 18:04:26.000 UTC,1784052266000,0,40.2050466,-8.4073099,88,276,12,35,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":11,""182"":8,""66"":14616,""24"":35,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-42,""18"":-92,""19"":225,""15"":1000,""241"":26806,""199"":17529,""16"":1118274,""12"":42098,""449"":0,""636"":310048,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e343636372d303038343037332e313030302b3030302e3038382f""}"
2026-07-14T18:04:34Z,862272088542776,Codec8E,2026-07-14 18:04:33.000 UTC,1784052273000,0,40.2050716,-8.4078833,89,269,12,25,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":13,""182"":9,""66"":14607,""24"":25,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":36,""18"":-145,""19"":-10,""15"":1000,""241"":26806,""199"":17577,""16"":1118322,""12"":42098,""449"":0,""636"":310048,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e373136372d303038343037382e383333332b3030302e3038392f""}"
2026-07-14T18:04:42Z,862272088542776,Codec8E,2026-07-14 18:04:41.000 UTC,1784052281000,0,40.2050116,-8.4082716,89,261,12,15,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":13,""182"":8,""66"":14641,""24"":15,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":142,""18"":6,""19"":23,""15"":1000,""241"":26806,""199"":17612,""16"":1118357,""12"":42098,""449"":0,""636"":310048,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430323035302e313136372d303038343038322e373136372b3030302e3038392f""}"
2026-07-14T18:04:47Z,862272088542776,Codec8E,2026-07-14 18:04:46.000 UTC,1784052286000,0,40.2049666,-8.4084450,88,248,8,11,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":7,""181"":28,""182"":18,""66"":14629,""24"":11,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":139,""18"":52,""19"":42,""15"":1000,""241"":26806,""199"":17627,""16"":1118372,""12"":42098,""449"":0,""636"":310815,""1148"":82,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e363636372d303038343038342e343530302b3030302e3038382f""}"
2026-07-14T18:06:01Z,862272088542776,Codec8E,2026-07-14 18:05:59.000 UTC,1784052359000,0,40.2049533,-8.4085200,0,0,0,0,303,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":3,""181"":0,""182"":0,""66"":14666,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-6,""18"":-35,""19"":15,""15"":1000,""241"":26806,""199"":17632,""16"":1118377,""12"":42098,""449"":0,""636"":1401109,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
2026-07-14T18:06:01Z,862272088542776,Codec8E,2026-07-14 18:06:00.000 UTC,1784052360000,0,40.2049533,-8.4085200,0,0,0,0,303,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":0,""182"":0,""66"":14606,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-45,""18"":-45,""19"":11,""15"":1000,""241"":26806,""199"":17632,""16"":1118377,""12"":42098,""449"":0,""636"":1401109,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
2026-07-14T18:06:04Z,862272088542776,Codec8E,2026-07-14 18:06:03.000 UTC,1784052363000,0,40.2049533,-8.4085200,0,0,0,0,303,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":3,""181"":0,""182"":0,""66"":14655,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-49,""18"":-26,""19"":9,""15"":1000,""241"":26806,""199"":17632,""16"":1118377,""12"":42098,""449"":0,""636"":1401109,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
2026-07-14T18:07:04Z,862272088542776,Codec8E,2026-07-14 18:07:02.000 UTC,1784052422000,0,40.2049533,-8.4085200,0,0,0,0,240,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":14660,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-24,""18"":-31,""19"":5,""15"":1000,""241"":26806,""199"":17632,""16"":1118377,""12"":42098,""449"":0,""636"":1401129,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
2026-07-14T18:07:14Z,862272088542776,Codec8E,2026-07-14 18:07:13.000 UTC,1784052433000,0,40.2049533,-8.4085200,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13139,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-24,""18"":-35,""19"":5,""15"":1000,""241"":26806,""199"":17632,""16"":1118377,""12"":42101,""449"":0,""636"":1401129,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
2026-07-14T18:58:54Z,862272088542776,Codec8E,2026-07-14 18:57:22.000 UTC,1784055442000,0,40.2049533,-8.4085200,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":14942,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-16,""18"":-29,""19"":15,""15"":1000,""241"":26806,""199"":0,""16"":1118377,""12"":42102,""449"":0,""636"":1401129,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
2026-07-14T18:58:54Z,862272088542776,Codec8E,2026-07-14 18:57:35.000 UTC,1784055455000,0,40.2049533,-8.4085200,0,0,0,0,303,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":14606,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-29,""18"":-30,""19"":8,""15"":1000,""241"":26806,""199"":0,""16"":1118377,""12"":42105,""449"":0,""636"":1401129,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
2026-07-14T18:58:54Z,862272088542776,Codec8E,2026-07-14 18:57:36.000 UTC,1784055456000,0,40.2049533,-8.4085200,0,0,0,0,303,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":14658,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":384,""17"":-23,""18"":-33,""19"":9,""15"":1000,""241"":26806,""199"":0,""16"":1118377,""12"":42105,""449"":0,""636"":1401129,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
2026-07-14T18:59:23Z,862272088542776,Codec8E,2026-07-14 18:59:20.000 UTC,1784055560000,0,40.2049533,-8.4085200,0,0,0,0,303,"{""239"":1,""240"":0,""21"":3,""200"":0,""69"":2,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":14611,""24"":0,""206"":48740,""67"":4127,""68"":0,""13"":384,""17"":0,""18"":26,""19"":28,""15"":1000,""241"":26806,""199"":0,""16"":1118377,""12"":42134,""449"":0,""636"":310068,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
2026-07-14T18:59:23Z,862272088542776,Codec8E,2026-07-14 18:59:21.000 UTC,1784055561000,0,40.2049533,-8.4085200,0,0,0,0,240,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":2,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":14528,""24"":0,""206"":48740,""67"":4126,""68"":0,""13"":384,""17"":-41,""18"":-29,""19"":-3,""15"":1000,""241"":26806,""199"":0,""16"":1118377,""12"":42134,""449"":0,""636"":310068,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3430323034392e353333332d303038343038352e323030302b3030302e3030302f""}"
