received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-20T11:41:15Z,862272088542776,Codec8E,2026-07-20 11:41:13.000 UTC,1784547673000,0,39.7764666,-8.0188850,404,308,11,89,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":12,""182"":9,""66"":14811,""24"":89,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-32,""18"":-179,""19"":37,""15"":1000,""241"":26806,""199"":19625,""16"":1451715,""12"":63676,""449"":0,""636"":856883,""1148"":83,""11"":8935106000,""14"":1160700155,""387"":""2b3339373736342e363636372d303038303138382e383530302b3030302e3430342f""}"
2026-07-20T11:41:17Z,862272088542776,Codec8E,2026-07-20 11:41:16.000 UTC,1784547676000,0,39.7768500,-8.0196666,401,297,12,91,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":12,""182"":8,""66"":14805,""24"":91,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-2,""18"":-160,""19"":8,""15"":1000,""241"":26806,""199"":19704,""16"":1451794,""12"":63676,""449"":0,""636"":856843,""1148"":83,""11"":8935106000,""14"":1160700155,""387"":""2b3339373736382e353030302d303038303139362e363636372b3030302e3430312f""}"
2026-07-20T11:41:22Z,862272088542776,Codec8E,2026-07-20 11:41:20.000 UTC,1784547680000,0,39.7771900,-8.0208550,396,284,11,95,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":12,""182"":9,""66"":14817,""24"":95,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":10,""18"":-103,""19"":94,""15"":1000,""241"":26806,""199"":19813,""16"":1451903,""12"":63676,""449"":0,""636"":684299,""1148"":83,""11"":8935106000,""14"":1160700155,""387"":""2b3339373737312e393030302d303038303230382e353530302b3030302e3339362f""}"
2026-07-20T11:41:25Z,862272088542776,Codec8E,2026-07-20 11:41:24.000 UTC,1784547684000,0,39.7773699,-8.0221266,394,278,11,98,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14814,""24"":98,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":45,""18"":1,""19"":23,""15"":1000,""241"":26806,""199"":19923,""16"":1452013,""12"":63676,""449"":0,""636"":1539882,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3339373737332e373030302d303038303232312e323636372b3030302e3339342f""}"
2026-07-20T11:41:30Z,862272088542776,Codec8E,2026-07-20 11:41:28.000 UTC,1784547688000,0,39.7775049,-8.0233600,394,278,11,96,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14816,""24"":96,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":46,""18"":-21,""19"":63,""15"":1000,""241"":26806,""199"":20029,""16"":1452119,""12"":63676,""449"":0,""636"":1539882,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3339373737352e303530302d303038303233332e363030302b3030302e3339342f""}"
2026-07-20T11:41:33Z,862272088542776,Codec8E,2026-07-20 11:41:32.000 UTC,1784547692000,0,39.7776366,-8.0245450,394,277,10,92,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14818,""24"":92,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-11,""18"":-74,""19"":70,""15"":1000,""241"":26806,""199"":20132,""16"":1452222,""12"":63676,""449"":0,""636"":1539882,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3339373737362e333636372d303038303234352e343530302b3030302e3339342f""}"
2026-07-20T11:41:38Z,862272088542776,Codec8E,2026-07-20 11:41:37.000 UTC,1784547697000,0,39.7778183,-8.0259766,392,282,9,91,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":24,""182"":11,""66"":14814,""24"":91,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-15,""18"":116,""19"":27,""15"":1000,""241"":26806,""199"":20256,""16"":1452346,""12"":63676,""449"":0,""636"":684299,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3339373737382e313833332d303038303235392e373636372b3030302e3339322f""}"
2026-07-20T11:41:42Z,862272088542776,Codec8E,2026-07-20 11:41:41.000 UTC,1784547701000,0,39.7781250,-8.0270733,392,295,10,91,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14816,""24"":91,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":3,""18"":79,""19"":115,""15"":1000,""241"":26806,""199"":20356,""16"":1452446,""12"":63676,""449"":0,""636"":856843,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3339373738312e323530302d303038303237302e373333332b3030302e3339322f""}"
2026-07-20T11:41:46Z,862272088542776,Codec8E,2026-07-20 11:41:45.000 UTC,1784547705000,0,39.7786366,-8.0280299,391,305,11,91,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14803,""24"":91,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":30,""18"":-81,""19"":63,""15"":1000,""241"":26806,""199"":20455,""16"":1452545,""12"":63676,""449"":0,""636"":856843,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3339373738362e333636372d303038303238302e333030302b3030302e3339312f""}"
2026-07-20T11:41:55Z,862272088542776,Codec8E,2026-07-20 11:41:50.000 UTC,1784547710000,0,39.7792600,-8.0291883,388,300,11,88,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14796,""24"":88,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-37,""18"":-42,""19"":21,""15"":1000,""241"":26806,""199"":20576,""16"":1452666,""12"":63676,""449"":0,""636"":856843,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3339373739322e363030302d303038303239312e383833332b3030302e3338382f""}"
2026-07-20T11:41:58Z,862272088542776,Codec8E,2026-07-20 11:41:55.000 UTC,1784547715000,0,39.7798066,-8.0304550,384,294,12,89,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14775,""24"":89,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-66,""18"":38,""19"":180,""15"":1000,""241"":26806,""199"":20700,""16"":1452790,""12"":63676,""449"":0,""636"":1539882,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373739382e303636372d303038303330342e353530302b3030302e3338342f""}"
2026-07-20T11:42:00Z,862272088542776,Codec8E,2026-07-20 11:41:59.000 UTC,1784547719000,0,39.7801216,-8.0315649,380,289,11,88,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14783,""24"":88,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-135,""18"":-9,""19"":60,""15"":1000,""241"":26806,""199"":20802,""16"":1452892,""12"":63676,""449"":0,""636"":1539882,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373830312e323136372d303038303331352e363530302b3030302e3338302f""}"
2026-07-20T11:42:04Z,862272088542776,Codec8E,2026-07-20 11:42:03.000 UTC,1784547723000,0,39.7803916,-8.0327316,380,287,11,92,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14816,""24"":92,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-95,""18"":-58,""19"":1,""15"":1000,""241"":26806,""199"":20906,""16"":1452996,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373830332e393136372d303038303332372e333136372b3030302e3338302f""}"
2026-07-20T11:42:08Z,862272088542776,Codec8E,2026-07-20 11:42:07.000 UTC,1784547727000,0,39.7806783,-8.0339433,378,287,10,95,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14817,""24"":95,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-80,""18"":-75,""19"":49,""15"":1000,""241"":26806,""199"":21014,""16"":1453104,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373830362e373833332d303038303333392e343333332b3030302e3337382f""}"
2026-07-20T11:42:12Z,862272088542776,Codec8E,2026-07-20 11:42:11.000 UTC,1784547731000,0,39.7809833,-8.0351683,377,287,9,97,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14816,""24"":97,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":4,""18"":-76,""19"":-37,""15"":1000,""241"":26806,""199"":21124,""16"":1453214,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373830392e383333332d303038303335312e363833332b3030302e3337372f""}"
2026-07-20T11:42:16Z,862272088542776,Codec8E,2026-07-20 11:42:15.000 UTC,1784547735000,0,39.7812749,-8.0362999,377,290,9,92,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14816,""24"":92,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":35,""18"":58,""19"":62,""15"":1000,""241"":26806,""199"":21226,""16"":1453316,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373831322e373530302d303038303336332e303030302b3030302e3337372f""}"
2026-07-20T11:42:20Z,862272088542776,Codec8E,2026-07-20 11:42:19.000 UTC,1784547739000,0,39.7816466,-8.0372683,377,300,10,86,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14812,""24"":86,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":2,""18"":58,""19"":37,""15"":1000,""241"":26806,""199"":21318,""16"":1453408,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373831362e343636372d303038303337322e363833332b3030302e3337372f""}"
2026-07-20T11:42:25Z,862272088542776,Codec8E,2026-07-20 11:42:24.000 UTC,1784547744000,0,39.7822883,-8.0382733,377,314,11,83,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14818,""24"":83,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-105,""18"":-63,""19"":34,""15"":1000,""241"":26806,""199"":21430,""16"":1453520,""12"":63676,""449"":0,""636"":1539892,""1148"":96,""11"":8935106000,""14"":1160700155,""387"":""2b3339373832322e383833332d303038303338322e373333332b3030302e3337372f""}"
2026-07-20T11:42:29Z,862272088542776,Codec8E,2026-07-20 11:42:28.000 UTC,1784547748000,0,39.7830150,-8.0390100,376,320,11,89,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14818,""24"":89,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-95,""18"":-38,""19"":39,""15"":1000,""241"":26806,""199"":21533,""16"":1453623,""12"":63676,""449"":0,""636"":1539892,""1148"":96,""11"":8935106000,""14"":1160700155,""387"":""2b3339373833302e313530302d303038303339302e313030302b3030302e3337362f""}"
2026-07-20T11:42:33Z,862272088542776,Codec8E,2026-07-20 11:42:32.000 UTC,1784547752000,0,39.7838116,-8.0398433,371,320,12,96,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14812,""24"":96,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":2,""18"":-47,""19"":16,""15"":1000,""241"":26806,""199"":21646,""16"":1453736,""12"":63676,""449"":0,""636"":1539892,""1148"":96,""11"":8935106000,""14"":1160700155,""387"":""2b3339373833382e313136372d303038303339382e343333332b3030302e3337312f""}"
2026-07-20T11:42:37Z,862272088542776,Codec8E,2026-07-20 11:42:36.000 UTC,1784547756000,0,39.7845516,-8.0406716,371,321,12,97,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":19,""182"":9,""66"":14812,""24"":97,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-3,""18"":-44,""19"":68,""15"":1000,""241"":26806,""199"":21755,""16"":1453845,""12"":63676,""449"":0,""636"":1243955,""1148"":96,""11"":8935106000,""14"":1160700155,""387"":""2b3339373834352e353136372d303038303430362e373136372b3030302e3337312f""}"
2026-07-20T11:42:42Z,862272088542776,Codec8E,2026-07-20 11:42:40.000 UTC,1784547760000,0,39.7852766,-8.0414616,374,313,12,94,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14805,""24"":94,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-43,""18"":-174,""19"":25,""15"":1000,""241"":26806,""199"":21860,""16"":1453950,""12"":63676,""449"":0,""636"":1243955,""1148"":96,""11"":8935106000,""14"":1160700155,""387"":""2b3339373835322e373636372d303038303431342e363136372b3030302e3337342f""}"
2026-07-20T11:42:45Z,862272088542776,Codec8E,2026-07-20 11:42:44.000 UTC,1784547764000,0,39.7858499,-8.0423699,376,299,12,91,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":19,""182"":9,""66"":14816,""24"":91,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-63,""18"":-85,""19"":100,""15"":1000,""241"":26806,""199"":21961,""16"":1454051,""12"":63676,""449"":0,""636"":1243955,""1148"":96,""11"":8935106000,""14"":1160700155,""387"":""2b3339373835382e353030302d303038303432332e373030302b3030302e3337362f""}"
2026-07-20T11:42:49Z,862272088542776,Codec8E,2026-07-20 11:42:48.000 UTC,1784547768000,0,39.7862116,-8.0434550,376,291,12,92,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14818,""24"":92,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-35,""18"":-32,""19"":389,""15"":1000,""241"":26806,""199"":22062,""16"":1454152,""12"":63676,""449"":0,""636"":1243955,""1148"":96,""11"":8935106000,""14"":1160700155,""387"":""2b3339373836322e313136372d303038303433342e353530302b3030302e3337362f""}"
2026-07-20T11:42:54Z,862272088542776,Codec8E,2026-07-20 11:42:52.000 UTC,1784547772000,0,39.7865700,-8.0446116,373,291,11,93,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14818,""24"":93,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-35,""18"":-45,""19"":11,""15"":1000,""241"":26806,""199"":22169,""16"":1454259,""12"":63676,""449"":0,""636"":1243955,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3339373836352e373030302d303038303434362e313136372b3030302e3337332f""}"
2026-07-20T11:42:57Z,862272088542776,Codec8E,2026-07-20 11:42:56.000 UTC,1784547776000,0,39.7869166,-8.0457816,373,292,12,94,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14813,""24"":94,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-13,""18"":-63,""19"":13,""15"":1000,""241"":26806,""199"":22276,""16"":1454366,""12"":63676,""449"":0,""636"":1243955,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3339373836392e313636372d303038303435372e383136372b3030302e3337332f""}"
2026-07-20T11:43:02Z,862272088542776,Codec8E,2026-07-20 11:43:01.000 UTC,1784547781000,0,39.7872916,-8.0471533,376,290,12,93,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14818,""24"":93,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-52,""18"":-65,""19"":15,""15"":1000,""241"":26806,""199"":22400,""16"":1454490,""12"":63676,""449"":0,""636"":1243955,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3339373837322e393136372d303038303437312e353333332b3030302e3337362f""}"
2026-07-20T11:43:06Z,862272088542776,Codec8E,2026-07-20 11:43:05.000 UTC,1784547785000,0,39.7876450,-8.0482483,374,291,10,90,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":9,""66"":14818,""24"":90,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-47,""18"":-33,""19"":17,""15"":1000,""241"":26806,""199"":22502,""16"":1454592,""12"":63676,""449"":0,""636"":1243955,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3339373837362e343530302d303038303438322e343833332b3030302e3337342f""}"
2026-07-20T11:43:11Z,862272088542776,Codec8E,2026-07-20 11:43:10.000 UTC,1784547790000,0,39.7880500,-8.0495950,378,291,10,89,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":13,""182"":9,""66"":14815,""24"":89,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-110,""18"":-26,""19"":24,""15"":1000,""241"":26806,""199"":22625,""16"":1454715,""12"":63676,""449"":0,""636"":1243955,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3339373838302e353030302d303038303439352e393530302b3030302e3337382f""}"
2026-07-20T11:43:15Z,862272088542776,Codec8E,2026-07-20 11:43:14.000 UTC,1784547794000,0,39.7883833,-8.0507049,380,291,11,92,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14816,""24"":92,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-102,""18"":-8,""19"":-3,""15"":1000,""241"":26806,""199"":22727,""16"":1454817,""12"":63676,""449"":0,""636"":1243955,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3339373838332e383333332d303038303530372e303530302b3030302e3338302f""}"
2026-07-20T11:43:19Z,862272088542776,Codec8E,2026-07-20 11:43:18.000 UTC,1784547798000,0,39.7887433,-8.0518816,379,292,10,96,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":20,""182"":10,""66"":14817,""24"":96,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-15,""18"":-54,""19"":37,""15"":1000,""241"":26806,""199"":22835,""16"":1454925,""12"":63676,""449"":0,""636"":1243955,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3339373838372e343333332d303038303531382e383136372b3030302e3337392f""}"
2026-07-20T11:43:24Z,862272088542776,Codec8E,2026-07-20 11:43:22.000 UTC,1784547802000,0,39.7891166,-8.0530400,380,292,9,96,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":28,""182"":12,""66"":14815,""24"":96,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-88,""18"":-41,""19"":44,""15"":1000,""241"":26806,""199"":22942,""16"":1455032,""12"":63676,""449"":0,""636"":1243955,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373839312e313636372d303038303533302e343030302b3030302e3338302f""}"
2026-07-20T11:43:27Z,862272088542776,Codec8E,2026-07-20 11:43:26.000 UTC,1784547806000,0,39.7895033,-8.0542433,379,292,9,99,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":13,""182"":10,""66"":14814,""24"":99,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-42,""18"":-82,""19"":97,""15"":1000,""241"":26806,""199"":23054,""16"":1455144,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373839352e303333332d303038303534322e343333332b3030302e3337392f""}"
2026-07-20T11:43:31Z,862272088542776,Codec8E,2026-07-20 11:43:30.000 UTC,1784547810000,0,39.7898950,-8.0554899,379,292,11,102,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14812,""24"":102,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-4,""18"":-71,""19"":24,""15"":1000,""241"":26806,""199"":23169,""16"":1455259,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373839382e393530302d303038303535342e393030302b3030302e3337392f""}"
2026-07-20T11:43:35Z,862272088542776,Codec8E,2026-07-20 11:43:34.000 UTC,1784547814000,0,39.7902683,-8.0566866,379,291,11,100,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14810,""24"":100,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-26,""18"":11,""19"":124,""15"":1000,""241"":26806,""199"":23279,""16"":1455369,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373930322e363833332d303038303536362e383636372b3030302e3337392f""}"
2026-07-20T11:43:39Z,862272088542776,Codec8E,2026-07-20 11:43:38.000 UTC,1784547818000,0,39.7906566,-8.0578316,379,296,11,98,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14816,""24"":98,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-45,""18"":10,""19"":65,""15"":1000,""241"":26806,""199"":23386,""16"":1455476,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373930362e353636372d303038303537382e333136372b3030302e3337392f""}"
2026-07-20T11:43:44Z,862272088542776,Codec8E,2026-07-20 11:43:42.000 UTC,1784547822000,0,39.7911150,-8.0589433,378,300,12,97,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14812,""24"":97,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-12,""18"":-16,""19"":84,""15"":1000,""241"":26806,""199"":23494,""16"":1455584,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373931312e313530302d303038303538392e343333332b3030302e3337382f""}"
2026-07-20T11:43:47Z,862272088542776,Codec8E,2026-07-20 11:43:46.000 UTC,1784547826000,0,39.7915616,-8.0600349,380,300,11,96,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":9,""66"":14816,""24"":96,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":-13,""18"":-59,""19"":42,""15"":1000,""241"":26806,""199"":23600,""16"":1455690,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373931352e363136372d303038303630302e333530302b3030302e3338302f""}"
2026-07-20T11:43:51Z,862272088542776,Codec8E,2026-07-20 11:43:50.000 UTC,1784547830000,0,39.7920683,-8.0610883,381,298,12,95,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":8,""66"":14805,""24"":95,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":6,""18"":-44,""19"":76,""15"":1000,""241"":26806,""199"":23706,""16"":1455796,""12"":63676,""449"":0,""636"":1539892,""1148"":91,""11"":8935106000,""14"":1160700155,""387"":""2b3339373932302e363833332d303038303631302e383833332b3030302e3338312f""}"
2026-07-20T11:43:55Z,862272088542776,Codec8E,2026-07-20 11:43:54.000 UTC,1784547834000,0,39.7925566,-8.0621333,378,300,11,95,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":12,""182"":9,""66"":14818,""24"":95,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":8,""18"":-46,""19"":132,""15"":1000,""241"":26806,""199"":23810,""16"":1455900,""12"":63676,""449"":0,""636"":684299,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339373932352e353636372d303038303632312e333333332b3030302e3337382f""}"
2026-07-20T11:43:59Z,862272088542776,Codec8E,2026-07-20 11:43:58.000 UTC,1784547838000,0,39.7930616,-8.0631616,377,300,10,94,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":13,""182"":10,""66"":14816,""24"":94,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":35,""18"":-67,""19"":83,""15"":1000,""241"":26806,""199"":23914,""16"":1456004,""12"":63676,""449"":0,""636"":684299,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339373933302e363136372d303038303633312e363136372b3030302e3337372f""}"
2026-07-20T11:44:03Z,862272088542776,Codec8E,2026-07-20 11:44:02.000 UTC,1784547842000,0,39.7935516,-8.0642450,375,300,11,95,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":12,""182"":8,""66"":14818,""24"":95,""206"":48750,""67"":4128,""68"":0,""13"":455,""17"":0,""18"":-27,""19"":58,""15"":1000,""241"":26806,""199"":24022,""16"":1456112,""12"":63676,""449"":0,""636"":684299,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339373933352e353136372d303038303634322e343530302b3030302e3337352f""}"
