received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-06T13:31:04Z,862272088833183,Codec8E,2026-07-06 13:31:03.000 UTC,1783344663000,0,41.5530716,-8.3939050,210,148,13,23,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":38,""32"":75,""33"":249,""35"":99,""37"":24,""38"":244,""39"":48,""181"":11,""182"":8,""66"":14215,""24"":23,""206"":26,""67"":4036,""68"":0,""13"":63,""17"":-105,""18"":-10,""19"":307,""15"":1000,""13201"":458,""36"":1583,""40"":1055,""43"":0,""241"":26801,""199"":573,""16"":79514,""12"":414,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e373136372d303038333933392e303530302b3030302e3231302f""}"
2026-07-06T13:31:06Z,862272088833183,Codec8E,2026-07-06 13:31:05.000 UTC,1783344665000,0,41.5530250,-8.3938566,210,137,15,18,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":35,""32"":75,""33"":250,""35"":18,""37"":9,""38"":243,""39"":49,""181"":12,""182"":7,""66"":14243,""24"":18,""206"":26,""67"":4035,""68"":0,""13"":63,""17"":-42,""18"":-176,""19"":507,""15"":1000,""13201"":458,""36"":852,""40"":1105,""43"":0,""241"":26801,""199"":577,""16"":79518,""12"":414,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e323530302d303038333933382e353636372b3030302e3231302f""}"
2026-07-06T13:31:07Z,862272088833183,Codec8E,2026-07-06 13:31:06.000 UTC,1783344666000,0,41.5530399,-8.3938116,212,103,15,17,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":35,""32"":75,""33"":250,""35"":18,""37"":9,""38"":243,""39"":49,""181"":12,""182"":7,""66"":14236,""24"":17,""206"":26,""67"":4035,""68"":0,""13"":63,""17"":312,""18"":67,""19"":457,""15"":1000,""13201"":458,""36"":852,""40"":1105,""43"":0,""241"":26801,""199"":582,""16"":79523,""12"":414,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e343030302d303038333933382e313136372b3030302e3231322f""}"
2026-07-06T13:31:08Z,862272088833183,Codec8E,2026-07-06 13:31:07.000 UTC,1783344667000,0,41.5530399,-8.3937583,213,84,15,16,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":35,""32"":75,""33"":250,""35"":18,""37"":9,""38"":243,""39"":49,""181"":12,""182"":7,""66"":14241,""24"":16,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":142,""18"":211,""19"":515,""15"":1000,""13201"":459,""36"":852,""40"":1105,""43"":0,""241"":26801,""199"":587,""16"":79528,""12"":414,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e343030302d303038333933372e353833332b3030302e3231332f""}"
2026-07-06T13:31:12Z,862272088833183,Codec8E,2026-07-06 13:31:08.000 UTC,1783344668000,0,41.5530499,-8.3936966,213,74,15,17,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":35,""32"":75,""33"":250,""35"":18,""37"":9,""38"":243,""39"":49,""181"":10,""182"":7,""66"":14248,""24"":17,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":-59,""18"":-39,""19"":297,""15"":1000,""13201"":459,""36"":852,""40"":1105,""43"":0,""241"":26801,""199"":592,""16"":79533,""12"":414,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e353030302d303038333933362e393636372b3030302e3231332f""}"
2026-07-06T13:31:13Z,862272088833183,Codec8E,2026-07-06 13:31:10.000 UTC,1783344670000,0,41.5531016,-8.3935483,214,63,15,20,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":49,""32"":75,""33"":1,""35"":107,""37"":20,""38"":240,""39"":48,""181"":10,""182"":7,""66"":14246,""24"":20,""206"":26,""67"":4035,""68"":0,""13"":63,""17"":291,""18"":21,""19"":343,""15"":1000,""13201"":460,""36"":2549,""40"":1888,""43"":0,""241"":26801,""199"":606,""16"":79547,""12"":414,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e303136372d303038333933352e343833332b3030302e3231342f""}"
2026-07-06T13:31:13Z,862272088833183,Codec8E,2026-07-06 13:31:12.000 UTC,1783344672000,0,41.5531616,-8.3934050,216,53,15,23,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":49,""32"":75,""33"":1,""35"":107,""37"":20,""38"":240,""39"":48,""181"":12,""182"":7,""66"":14253,""24"":23,""206"":26,""67"":4035,""68"":0,""13"":63,""17"":402,""18"":52,""19"":-76,""15"":1000,""13201"":460,""36"":2549,""40"":1888,""43"":0,""241"":26801,""199"":619,""16"":79560,""12"":414,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e363136372d303038333933342e303530302b3030302e3231362f""}"
2026-07-06T13:31:17Z,862272088833183,Codec8E,2026-07-06 13:31:16.000 UTC,1783344676000,0,41.5532350,-8.3932483,217,81,15,17,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":46,""32"":75,""33"":246,""35"":39,""37"":22,""38"":224,""39"":48,""181"":12,""182"":7,""66"":14216,""24"":17,""206"":26,""67"":4035,""68"":0,""13"":63,""17"":-75,""18"":116,""19"":55,""15"":1000,""13201"":460,""36"":3044,""40"":105,""43"":0,""241"":26801,""199"":634,""16"":79575,""12"":414,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e333530302d303038333933322e343833332b3030302e3231372f""}"
2026-07-06T13:31:20Z,862272088833183,Codec8E,2026-07-06 13:31:19.000 UTC,1783344679000,0,41.5532233,-8.3932566,218,81,15,6,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":75,""33"":252,""35"":34,""37"":0,""38"":250,""39"":50,""181"":10,""182"":7,""66"":13569,""24"":6,""206"":26,""67"":4036,""68"":0,""13"":63,""17"":-71,""18"":122,""19"":49,""15"":1000,""13201"":460,""36"":813,""40"":138,""43"":0,""241"":26801,""199"":634,""16"":79575,""12"":414,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3231382f""}"
2026-07-06T13:31:22Z,862272088833183,Codec8E,2026-07-06 13:31:21.000 UTC,1783344681000,0,41.5532233,-8.3932566,218,81,15,3,239,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":75,""33"":252,""35"":34,""37"":0,""38"":250,""39"":50,""181"":10,""182"":7,""66"":13022,""24"":3,""206"":26,""67"":4035,""68"":0,""13"":63,""17"":-61,""18"":131,""19"":45,""15"":1000,""13201"":460,""36"":813,""40"":138,""43"":0,""241"":26801,""199"":634,""16"":79575,""12"":414,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3231382f""}"
2026-07-06T13:31:31Z,862272088833183,Codec8E,2026-07-06 13:31:28.000 UTC,1783344688000,0,41.5532233,-8.3932566,218,81,15,0,303,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":26,""32"":75,""33"":254,""35"":66,""37"":0,""38"":0,""39"":50,""181"":10,""182"":7,""66"":12897,""24"":0,""206"":26,""67"":4037,""68"":0,""13"":63,""17"":-74,""18"":119,""19"":40,""15"":1000,""13201"":460,""36"":0,""40"":116,""43"":0,""241"":26801,""199"":634,""16"":79575,""12"":414,""449"":0,""636"":110167593,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3231382f""}"
2026-07-06T13:31:33Z,862272088833183,Codec8E,2026-07-06 13:31:30.000 UTC,1783344690000,0,41.5532233,-8.3932566,218,81,15,0,303,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":26,""32"":75,""33"":254,""35"":66,""37"":0,""38"":0,""39"":50,""181"":10,""182"":7,""66"":12792,""24"":0,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":-79,""18"":118,""19"":38,""15"":1000,""13201"":460,""36"":0,""40"":116,""43"":0,""241"":26801,""199"":634,""16"":79575,""12"":414,""449"":0,""636"":110167593,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3231382f""}"
2026-07-06T13:31:36Z,862272088833183,Codec8E,2026-07-06 13:31:35.000 UTC,1783344695000,0,41.5532233,-8.3932566,218,81,14,0,303,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":26,""32"":75,""33"":254,""35"":66,""37"":0,""38"":0,""39"":50,""181"":11,""182"":8,""66"":12883,""24"":0,""206"":26,""67"":4037,""68"":0,""13"":63,""17"":-72,""18"":113,""19"":38,""15"":1000,""13201"":460,""36"":0,""40"":116,""43"":0,""241"":26801,""199"":634,""16"":79575,""12"":414,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3231382f""}"
2026-07-06T13:32:36Z,862272088833183,Codec8E,2026-07-06 13:32:34.000 UTC,1783344754000,0,41.5532233,-8.3932566,218,81,14,0,240,"{""239"":0,""240"":0,""80"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":10,""182"":7,""66"":12887,""24"":0,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":-74,""18"":120,""19"":56,""15"":1000,""13201"":459,""241"":26801,""199"":0,""16"":79575,""12"":414,""449"":0,""636"":110167593,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3231382f""}"
2026-07-06T14:33:58Z,862272088833183,Codec8E,2026-07-06 14:32:34.000 UTC,1783348354000,0,41.5532233,-8.3932566,205,81,14,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":14,""182"":7,""66"":12723,""24"":0,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":-68,""18"":109,""19"":49,""15"":1000,""13201"":481,""241"":26801,""199"":0,""16"":79575,""12"":414,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3230352f""}"
2026-07-06T15:34:07Z,862272088833183,Codec8E,2026-07-06 15:32:34.000 UTC,1783351954000,0,41.5532233,-8.3932566,198,81,13,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":11,""182"":7,""66"":12680,""24"":0,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":-64,""18"":105,""19"":44,""15"":1000,""13201"":474,""241"":26801,""199"":0,""16"":79575,""12"":414,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3139382f""}"
2026-07-06T16:06:08Z,862272088833183,Codec8E,2026-07-06 16:04:36.000 UTC,1783353876000,0,41.5532233,-8.3932566,0,0,0,0,303,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""66"":12677,""206"":26,""67"":4033,""68"":0,""17"":-72,""18"":100,""19"":38,""13201"":431,""241"":26801,""16"":79575,""12"":414,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3030302f""}"
2026-07-06T16:06:08Z,862272088833183,Codec8E,2026-07-06 16:04:37.000 UTC,1783353877000,0,41.5532233,-8.3932566,0,0,0,0,240,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":2,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":0,""182"":0,""66"":12645,""24"":0,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":-80,""18"":105,""19"":39,""15"":1000,""13201"":431,""241"":26801,""199"":0,""16"":79575,""12"":414,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323333332d303038333933322e353636372b3030302e3030302f""}"
2026-07-06T16:06:08Z,862272088833183,Codec8E,2026-07-06 16:04:39.000 UTC,1783353879000,0,41.5533250,-8.3933883,234,0,9,0,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":13,""182"":10,""66"":12636,""24"":0,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":-71,""18"":104,""19"":52,""15"":1000,""13201"":431,""241"":26801,""199"":0,""16"":79575,""12"":414,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e323530302d303038333933332e383833332b3030302e3233342f""}"
2026-07-06T16:06:08Z,862272088833183,Codec8E,2026-07-06 16:04:44.000 UTC,1783353884000,0,41.5533533,-8.3933749,237,0,8,0,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":15,""182"":11,""66"":12516,""24"":0,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":-72,""18"":106,""19"":39,""15"":1000,""13201"":433,""241"":26801,""199"":0,""16"":79575,""12"":414,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e353333332d303038333933332e373530302b3030302e3233372f""}"
2026-07-06T16:06:08Z,862272088833183,Codec8E,2026-07-06 16:04:53.000 UTC,1783353893000,0,41.5533016,-8.3933583,221,4,9,1,239,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":14,""182"":11,""66"":14166,""24"":1,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":-48,""18"":133,""19"":5,""15"":1000,""13201"":432,""241"":26801,""199"":0,""16"":79575,""12"":414,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e303136372d303038333933332e353833332b3030302e3232312f""}"
2026-07-06T16:06:09Z,862272088833183,Codec8E,2026-07-06 16:05:01.000 UTC,1783353901000,0,41.5532216,-8.3934900,217,251,12,6,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":39,""33"":0,""35"":34,""37"":3,""38"":252,""39"":38,""181"":11,""182"":8,""66"":14272,""24"":6,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":18,""18"":156,""19"":315,""15"":1000,""13201"":434,""36"":1240,""40"":202,""43"":0,""241"":26801,""199"":0,""16"":79594,""12"":414,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323136372d303038333933342e393030302b3030302e3231372f""}"
2026-07-06T16:06:09Z,862272088833183,Codec8E,2026-07-06 16:05:24.000 UTC,1783353924000,0,41.5531816,-8.3939683,211,332,13,6,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":14,""32"":40,""33"":0,""35"":52,""37"":6,""38"":246,""39"":37,""181"":11,""182"":7,""66"":14348,""24"":6,""206"":26,""67"":4034,""68"":0,""13"":63,""17"":158,""18"":-75,""19"":-52,""15"":1000,""13201"":435,""36"":1197,""40"":213,""43"":0,""241"":26801,""199"":48,""16"":79642,""12"":414,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e383136372d303038333933392e363833332b3030302e3231312f""}"
2026-07-06T16:06:09Z,862272088833183,Codec8E,2026-07-06 16:05:34.000 UTC,1783353934000,0,41.5533233,-8.3940666,210,328,12,1,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":13,""32"":41,""33"":0,""35"":35,""37"":0,""38"":243,""39"":38,""181"":12,""182"":8,""66"":14323,""24"":1,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":11,""18"":13,""19"":-70,""15"":1000,""13201"":437,""36"":987,""40"":141,""43"":0,""241"":26801,""199"":66,""16"":79660,""12"":414,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e323333332d303038333934302e363636372b3030302e3231302f""}"
2026-07-06T16:06:09Z,862272088833183,Codec8E,2026-07-06 16:05:35.000 UTC,1783353935000,0,41.5533233,-8.3940666,210,328,11,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":41,""33"":0,""35"":34,""37"":0,""38"":252,""39"":38,""181"":12,""182"":8,""66"":14318,""24"":0,""206"":26,""67"":4033,""68"":0,""13"":63,""17"":10,""18"":3,""19"":-70,""15"":1000,""13201"":437,""36"":1021,""40"":166,""43"":0,""241"":26801,""199"":66,""16"":79660,""12"":414,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e323333332d303038333934302e363636372b3030302e3231302f""}"
2026-07-06T16:06:10Z,862272088833183,Codec8E,2026-07-06 16:05:40.000 UTC,1783353940000,0,41.5533233,-8.3940666,210,328,12,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":12,""32"":42,""33"":0,""35"":35,""37"":0,""38"":0,""39"":38,""181"":12,""182"":8,""66"":14315,""24"":0,""206"":26,""67"":4035,""68"":0,""13"":63,""17"":12,""18"":-1,""19"":-91,""15"":1000,""13201"":438,""36"":1039,""40"":166,""43"":0,""241"":26801,""199"":66,""16"":79660,""12"":416,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e323333332d303038333934302e363636372b3030302e3231302f""}"
2026-07-06T16:06:10Z,862272088833183,Codec8E,2026-07-06 16:05:41.000 UTC,1783353941000,0,41.5533233,-8.3940666,210,328,12,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":42,""33"":0,""35"":35,""37"":0,""38"":0,""39"":38,""181"":12,""182"":8,""66"":14299,""24"":0,""206"":26,""67"":4034,""68"":0,""13"":63,""17"":14,""18"":18,""19"":-66,""15"":1000,""13201"":438,""36"":1039,""40"":166,""43"":0,""241"":26801,""199"":66,""16"":79660,""12"":416,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e323333332d303038333934302e363636372b3030302e3231302f""}"
2026-07-06T16:06:10Z,862272088833183,Codec8E,2026-07-06 16:05:46.000 UTC,1783353946000,0,41.5533233,-8.3940666,210,328,12,0,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":12,""32"":42,""33"":0,""35"":35,""37"":0,""38"":0,""39"":38,""181"":12,""182"":8,""66"":14318,""24"":0,""206"":26,""67"":4034,""68"":0,""13"":63,""17"":12,""18"":13,""19"":-76,""15"":1000,""13201"":439,""36"":1059,""40"":169,""43"":0,""241"":26801,""199"":66,""16"":79660,""12"":417,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e323333332d303038333934302e363636372b3030302e3231302f""}"
2026-07-06T16:06:11Z,862272088833183,Codec8E,2026-07-06 16:06:09.000 UTC,1783353969000,0,41.5533233,-8.3940666,210,328,12,0,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":44,""33"":0,""35"":36,""37"":0,""38"":3,""39"":38,""181"":14,""182"":8,""66"":14270,""24"":0,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-10,""18"":17,""19"":-72,""15"":1000,""13201"":440,""36"":1072,""40"":169,""43"":0,""241"":26801,""199"":66,""16"":79660,""12"":424,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e323333332d303038333934302e363636372b3030302e3231302f""}"
2026-07-06T16:06:42Z,862272088833183,Codec8E,2026-07-06 16:06:40.000 UTC,1783354000000,0,41.5532166,-8.3942100,208,206,13,8,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":47,""33"":0,""35"":28,""37"":19,""38"":242,""39"":38,""181"":16,""182"":7,""66"":14340,""24"":8,""206"":26,""67"":4034,""68"":0,""13"":65,""17"":179,""18"":146,""19"":25,""15"":1000,""13201"":441,""36"":2122,""40"":816,""43"":0,""241"":26801,""199"":83,""16"":79677,""12"":432,""449"":0,""636"":110590015,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e313636372d303038333934322e313030302b3030302e3230382f""}"
2026-07-06T16:06:44Z,862272088833183,Codec8E,2026-07-06 16:06:42.000 UTC,1783354002000,0,41.5530499,-8.3943266,207,207,12,19,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":47,""33"":0,""35"":28,""37"":19,""38"":242,""39"":38,""181"":18,""182"":8,""66"":14331,""24"":19,""206"":26,""67"":4033,""68"":0,""13"":65,""17"":330,""18"":175,""19"":115,""15"":1000,""13201"":441,""36"":2122,""40"":816,""43"":0,""241"":26801,""199"":104,""16"":79698,""12"":432,""449"":0,""636"":110590015,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e353030302d303038333934332e323636372b3030302e3230372f""}"
2026-07-06T16:06:45Z,862272088833183,Codec8E,2026-07-06 16:06:44.000 UTC,1783354004000,0,41.5529199,-8.3944783,206,226,13,26,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":47,""33"":0,""35"":28,""37"":19,""38"":242,""39"":38,""181"":17,""182"":7,""66"":14314,""24"":26,""206"":26,""67"":4033,""68"":0,""13"":65,""17"":307,""18"":124,""19"":181,""15"":1000,""13201"":443,""36"":2122,""40"":816,""43"":0,""241"":26801,""199"":123,""16"":79717,""12"":432,""449"":0,""636"":110590015,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e323030302d303038333934342e373833332b3030302e3230362f""}"
2026-07-06T16:06:47Z,862272088833183,Codec8E,2026-07-06 16:06:46.000 UTC,1783354006000,0,41.5528366,-8.3946716,206,241,12,29,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":47,""33"":0,""35"":16,""37"":33,""38"":245,""39"":38,""181"":15,""182"":8,""66"":14325,""24"":29,""206"":26,""67"":4034,""68"":0,""13"":65,""17"":223,""18"":303,""19"":92,""15"":1000,""13201"":443,""36"":2137,""40"":208,""43"":0,""241"":26801,""199"":142,""16"":79736,""12"":432,""449"":0,""636"":110590015,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e333636372d303038333934362e373136372b3030302e3230362f""}"
2026-07-06T16:06:49Z,862272088833183,Codec8E,2026-07-06 16:06:47.000 UTC,1783354007000,0,41.5528716,-8.3948150,205,270,12,30,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":47,""33"":0,""35"":16,""37"":33,""38"":245,""39"":38,""181"":17,""182"":8,""66"":14316,""24"":30,""206"":26,""67"":4034,""68"":0,""13"":65,""17"":78,""18"":211,""19"":40,""15"":1000,""13201"":444,""36"":2137,""40"":208,""43"":0,""241"":26801,""199"":154,""16"":79748,""12"":432,""449"":0,""636"":110590015,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e373136372d303038333934382e313530302b3030302e3230352f""}"
2026-07-06T16:06:49Z,862272088833183,Codec8E,2026-07-06 16:06:47.010 UTC,1783354007010,0,41.5528716,-8.3948150,205,270,12,30,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":47,""33"":0,""35"":16,""37"":33,""38"":245,""39"":38,""253"":3,""254"":48,""181"":17,""182"":8,""66"":14313,""24"":30,""206"":26,""67"":4034,""68"":0,""13"":65,""17"":103,""18"":86,""19"":-7,""15"":1000,""13201"":444,""36"":2137,""40"":208,""43"":0,""241"":26801,""199"":154,""16"":79748,""12"":432,""449"":0,""636"":110590015,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e373136372d303038333934382e313530302b3030302e3230352f""}"
2026-07-06T16:06:51Z,862272088833183,Codec8E,2026-07-06 16:06:50.000 UTC,1783354010000,0,41.5529083,-8.3951016,203,289,12,25,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":7,""32"":48,""33"":0,""35"":16,""37"":31,""38"":229,""39"":38,""181"":17,""182"":8,""66"":14265,""24"":25,""206"":26,""67"":4033,""68"":0,""13"":65,""17"":97,""18"":29,""19"":-184,""15"":1000,""13201"":444,""36"":2097,""40"":80,""43"":0,""241"":26801,""199"":179,""16"":79773,""12"":432,""449"":0,""636"":110590015,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e303833332d303038333935312e303136372b3030302e3230332f""}"
