received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T03:10:06Z,862272088542776,Codec8E,2026-06-27 11:36:49.000 UTC,1782560209000,0,40.1457783,-8.4626466,117,246,8,41,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":34,""182"":15,""66"":14549,""24"":41,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-6,""18"":-168,""19"":2,""15"":1000,""241"":26806,""199"":330,""16"":90891,""12"":10742,""449"":0,""636"":1418795,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435372e373833332d303038343632362e343636372b3030302e3131372f""}"
2026-07-01T03:10:06Z,862272088542776,Codec8E,2026-06-27 11:36:53.000 UTC,1782560213000,0,40.1455283,-8.4629833,117,219,10,41,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":25,""182"":14,""66"":14557,""24"":41,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":40,""18"":-41,""19"":2,""15"":1000,""241"":26806,""199"":373,""16"":90934,""12"":10742,""449"":0,""636"":1418795,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435352e323833332d303038343632392e383333332b3030302e3131372f""}"
2026-07-01T03:10:06Z,862272088542776,Codec8E,2026-06-27 11:37:02.000 UTC,1782560222000,0,40.1450183,-8.4637350,114,289,9,31,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":32,""182"":15,""66"":14558,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":12,""18"":-273,""19"":-22,""15"":1000,""241"":26806,""199"":480,""16"":91041,""12"":10742,""449"":0,""636"":1418794,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435302e313833332d303038343633372e333530302b3030302e3131342f""}"
2026-07-01T03:10:07Z,862272088542776,Codec8E,2026-06-27 11:37:03.000 UTC,1782560223000,0,40.1450866,-8.4637749,114,323,8,27,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14559,""24"":27,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-55,""18"":-236,""19"":22,""15"":1000,""241"":26806,""199"":488,""16"":91049,""12"":10742,""449"":0,""636"":1418794,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435302e383636372d303038343633372e373530302b3030302e3131342f""}"
2026-07-01T03:10:07Z,862272088542776,Codec8E,2026-06-27 11:37:05.000 UTC,1782560225000,0,40.1451916,-8.4638850,113,311,9,24,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14557,""24"":24,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-2,""18"":-374,""19"":-14,""15"":1000,""241"":26806,""199"":504,""16"":91065,""12"":10742,""449"":0,""636"":1418794,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435312e393136372d303038343633382e383530302b3030302e3131332f""}"
2026-07-01T03:10:07Z,862272088542776,Codec8E,2026-06-27 11:37:07.000 UTC,1782560227000,0,40.1452483,-8.4640433,113,281,9,24,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":12,""66"":14557,""24"":24,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-17,""18"":141,""19"":78,""15"":1000,""241"":26806,""199"":520,""16"":91081,""12"":10742,""449"":0,""636"":1418794,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435322e343833332d303038343634302e343333332b3030302e3131332f""}"
2026-07-01T03:10:07Z,862272088542776,Codec8E,2026-06-27 11:37:14.000 UTC,1782560234000,0,40.1454350,-8.4647599,112,294,7,31,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14557,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":167,""18"":36,""19"":124,""15"":1000,""241"":26806,""199"":584,""16"":91145,""12"":10742,""449"":0,""636"":1418794,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435342e333530302d303038343634372e363030302b3030302e3131322f""}"
2026-07-01T03:10:07Z,862272088542776,Codec8E,2026-06-27 11:37:18.000 UTC,1782560238000,0,40.1455883,-8.4650816,112,325,8,28,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":24,""182"":16,""66"":14557,""24"":28,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-115,""18"":236,""19"":52,""15"":1000,""241"":26806,""199"":618,""16"":91179,""12"":10742,""449"":0,""636"":1418794,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435352e383833332d303038343635302e383136372b3030302e3131322f""}"
2026-07-01T03:10:07Z,862272088542776,Codec8E,2026-06-27 11:37:19.000 UTC,1782560239000,0,40.1456283,-8.4651016,112,341,9,25,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14561,""24"":25,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-140,""18"":-51,""19"":33,""15"":1000,""241"":26806,""199"":623,""16"":91184,""12"":10742,""449"":0,""636"":1418794,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435362e323833332d303038343635312e303136372b3030302e3131322f""}"
2026-07-01T03:10:07Z,862272088542776,Codec8E,2026-06-27 11:37:21.000 UTC,1782560241000,0,40.1457466,-8.4651166,112,355,10,23,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14560,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":11,""18"":105,""19"":85,""15"":1000,""241"":26806,""199"":636,""16"":91197,""12"":10742,""449"":0,""636"":1418795,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435372e343636372d303038343635312e313636372b3030302e3131322f""}"
2026-07-01T03:10:08Z,862272088542776,Codec8E,2026-06-27 11:37:22.000 UTC,1782560242000,0,40.1458166,-8.4650750,111,18,10,23,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":11,""66"":14558,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":0,""18"":195,""19"":50,""15"":1000,""241"":26806,""199"":645,""16"":91206,""12"":10742,""449"":0,""636"":1418795,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435382e313636372d303038343635302e373530302b3030302e3131312f""}"
2026-07-01T03:10:08Z,862272088542776,Codec8E,2026-06-27 11:37:24.000 UTC,1782560244000,0,40.1459450,-8.4649783,111,30,10,25,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14559,""24"":25,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-90,""18"":337,""19"":97,""15"":1000,""241"":26806,""199"":661,""16"":91222,""12"":10742,""449"":0,""636"":1418795,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435392e343530302d303038343634392e373833332b3030302e3131312f""}"
2026-07-01T03:10:08Z,862272088542776,Codec8E,2026-06-27 11:37:27.000 UTC,1782560247000,0,40.1460750,-8.4647733,111,40,10,25,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":11,""66"":14562,""24"":25,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-146,""18"":177,""19"":123,""15"":1000,""241"":26806,""199"":684,""16"":91245,""12"":10742,""449"":0,""636"":1418795,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436302e373530302d303038343634372e373333332b3030302e3131312f""}"
2026-07-01T03:10:08Z,862272088542776,Codec8E,2026-06-27 11:37:29.000 UTC,1782560249000,0,40.1460516,-8.4646133,110,64,10,22,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":11,""66"":14557,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-113,""18"":246,""19"":146,""15"":1000,""241"":26806,""199"":699,""16"":91260,""12"":10742,""449"":0,""636"":1418795,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436302e353136372d303038343634362e313333332b3030302e3131302f""}"
2026-07-01T03:10:08Z,862272088542776,Codec8E,2026-06-27 11:37:31.000 UTC,1782560251000,0,40.1459883,-8.4645016,111,79,11,18,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":11,""66"":14555,""24"":18,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-191,""18"":105,""19"":36,""15"":1000,""241"":26806,""199"":711,""16"":91272,""12"":10742,""449"":0,""636"":1418795,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435392e383833332d303038343634352e303136372b3030302e3131312f""}"
2026-07-01T03:10:09Z,862272088542776,Codec8E,2026-06-27 11:37:32.000 UTC,1782560252000,0,40.1459500,-8.4644650,111,104,11,16,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":11,""66"":14561,""24"":16,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-233,""18"":-44,""19"":45,""15"":1000,""241"":26806,""199"":717,""16"":91278,""12"":10742,""449"":0,""636"":1418795,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435392e353030302d303038343634342e363530302b3030302e3131312f""}"
2026-07-01T03:10:09Z,862272088542776,Codec8E,2026-06-27 11:37:33.000 UTC,1782560253000,0,40.1459200,-8.4644700,111,132,11,14,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14557,""24"":14,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-214,""18"":-67,""19"":34,""15"":1000,""241"":26806,""199"":720,""16"":91281,""12"":10742,""449"":0,""636"":1418795,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435392e323030302d303038343634342e373030302b3030302e3131312f""}"
2026-07-01T03:10:09Z,862272088542776,Codec8E,2026-06-27 11:37:34.000 UTC,1782560254000,0,40.1458433,-8.4644866,111,173,10,13,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":14,""66"":14557,""24"":13,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-229,""18"":-75,""19"":36,""15"":1000,""241"":26806,""199"":729,""16"":91290,""12"":10742,""449"":0,""636"":1418795,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435382e343333332d303038343634342e383636372b3030302e3131312f""}"
2026-07-01T03:10:09Z,862272088542776,Codec8E,2026-06-27 11:37:35.000 UTC,1782560255000,0,40.1457649,-8.4645133,111,189,10,13,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14559,""24"":13,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-236,""18"":-95,""19"":20,""15"":1000,""241"":26806,""199"":738,""16"":91299,""12"":10742,""449"":0,""636"":1418795,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435372e363530302d303038343634352e313333332b3030302e3131312f""}"
2026-07-01T03:10:09Z,862272088542776,Codec8E,2026-06-27 11:37:36.000 UTC,1782560256000,0,40.1455983,-8.4645950,112,202,10,19,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":14,""66"":14566,""24"":19,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-218,""18"":-66,""19"":41,""15"":1000,""241"":26806,""199"":758,""16"":91319,""12"":10742,""449"":0,""636"":1418795,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435352e393833332d303038343634352e393530302b3030302e3131322f""}"
2026-07-01T03:10:10Z,862272088542776,Codec8E,2026-06-27 11:37:38.000 UTC,1782560258000,0,40.1452833,-8.4647033,112,197,10,30,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":14,""66"":14561,""24"":30,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-66,""18"":-20,""19"":40,""15"":1000,""241"":26806,""199"":794,""16"":91355,""12"":10742,""449"":0,""636"":1418795,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435322e383333332d303038343634372e303333332b3030302e3131322f""}"
2026-07-01T03:10:10Z,862272088542776,Codec8E,2026-06-27 11:37:40.000 UTC,1782560260000,0,40.1449666,-8.4648316,112,200,10,42,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14567,""24"":42,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-92,""18"":-21,""19"":25,""15"":1000,""241"":26806,""199"":831,""16"":91392,""12"":10742,""449"":0,""636"":1418795,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313434392e363636372d303038343634382e333136372b3030302e3131322f""}"
2026-07-01T03:10:10Z,862272088542776,Codec8E,2026-06-27 11:37:43.000 UTC,1782560263000,0,40.1445099,-8.4650300,113,196,10,53,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14555,""24"":53,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-74,""18"":-51,""19"":40,""15"":1000,""241"":26806,""199"":884,""16"":91445,""12"":10742,""449"":0,""636"":1418794,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313434352e313030302d303038343635302e333030302b3030302e3131332f""}"
2026-07-01T03:10:10Z,862272088542776,Codec8E,2026-06-27 11:37:49.000 UTC,1782560269000,0,40.1435416,-8.4654916,113,201,7,63,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":14,""66"":14559,""24"":63,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-53,""18"":-34,""19"":35,""15"":1000,""241"":26806,""199"":999,""16"":91560,""12"":10742,""449"":0,""636"":1418794,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313433352e343136372d303038343635342e393136372b3030302e3131332f""}"
2026-07-01T03:10:10Z,862272088542776,Codec8E,2026-06-27 11:37:54.000 UTC,1782560274000,0,40.1426966,-8.4659583,113,199,9,70,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14607,""24"":70,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-71,""18"":-35,""19"":31,""15"":1000,""241"":26806,""199"":1101,""16"":91662,""12"":10742,""449"":0,""636"":1418794,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313432362e393636372d303038343635392e353833332b3030302e3131332f""}"
2026-07-01T03:10:11Z,862272088542776,Codec8E,2026-06-27 11:37:59.000 UTC,1782560279000,0,40.1417766,-8.4664233,112,199,8,76,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":11,""66"":14555,""24"":76,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":15,""18"":-44,""19"":92,""15"":1000,""241"":26806,""199"":1210,""16"":91771,""12"":10742,""449"":0,""636"":1418794,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313431372e373636372d303038343636342e323333332b3030302e3131322f""}"
2026-07-01T03:10:11Z,862272088542776,Codec8E,2026-06-27 11:38:04.000 UTC,1782560284000,0,40.1408616,-8.4668750,111,201,8,77,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":11,""66"":14594,""24"":77,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-8,""18"":-17,""19"":45,""15"":1000,""241"":26806,""199"":1319,""16"":91880,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313430382e363136372d303038343636382e373530302b3030302e3131312f""}"
2026-07-01T03:10:11Z,862272088542776,Codec8E,2026-06-27 11:38:09.000 UTC,1782560289000,0,40.1399366,-8.4673800,109,201,7,79,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":14,""66"":14551,""24"":79,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":3,""18"":-89,""19"":86,""15"":1000,""241"":26806,""199"":1431,""16"":91992,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313339392e333636372d303038343637332e383030302b3030302e3130392f""}"
2026-07-01T03:10:11Z,862272088542776,Codec8E,2026-06-27 11:38:14.000 UTC,1782560294000,0,40.1390150,-8.4678466,107,200,8,78,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":11,""66"":14549,""24"":78,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":64,""18"":-34,""19"":31,""15"":1000,""241"":26806,""199"":1540,""16"":92101,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313339302e313530302d303038343637382e343636372b3030302e3130372f""}"
2026-07-01T03:10:11Z,862272088542776,Codec8E,2026-06-27 11:38:19.000 UTC,1782560299000,0,40.1381516,-8.4683400,105,202,7,73,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":13,""66"":14581,""24"":73,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":41,""18"":-43,""19"":43,""15"":1000,""241"":26806,""199"":1645,""16"":92206,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313338312e353136372d303038343638332e343030302b3030302e3130352f""}"
2026-07-01T03:10:12Z,862272088542776,Codec8E,2026-06-27 11:38:25.000 UTC,1782560305000,0,40.1372683,-8.4687983,103,200,5,63,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":21,""182"":19,""66"":14549,""24"":63,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-40,""18"":-112,""19"":44,""15"":1000,""241"":26806,""199"":1751,""16"":92312,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313337322e363833332d303038343638372e393833332b3030302e3130332f""}"
2026-07-01T03:10:12Z,862272088542776,Codec8E,2026-06-27 11:38:32.000 UTC,1782560312000,0,40.1363450,-8.4692483,102,202,7,57,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":13,""66"":14548,""24"":57,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":214,""18"":-28,""19"":43,""15"":1000,""241"":26806,""199"":1860,""16"":92421,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313336332e343530302d303038343639322e343833332b3030302e3130322f""}"
2026-07-01T03:10:12Z,862272088542776,Codec8E,2026-06-27 11:38:36.000 UTC,1782560316000,0,40.1359633,-8.4694866,101,212,8,49,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14555,""24"":49,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-49,""18"":-8,""19"":84,""15"":1000,""241"":26806,""199"":1907,""16"":92468,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313335392e363333332d303038343639342e383636372b3030302e3130312f""}"
2026-07-01T03:10:12Z,862272088542776,Codec8E,2026-06-27 11:38:40.000 UTC,1782560320000,0,40.1356483,-8.4698116,99,224,9,44,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14557,""24"":44,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-29,""18"":-21,""19"":37,""15"":1000,""241"":26806,""199"":1952,""16"":92513,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313335362e343833332d303038343639382e313136372b3030302e3039392f""}"
2026-07-01T03:10:12Z,862272088542776,Codec8E,2026-06-27 11:38:44.000 UTC,1782560324000,0,40.1353833,-8.4702850,98,237,8,45,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14552,""24"":45,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-55,""18"":-38,""19"":67,""15"":1000,""241"":26806,""199"":2002,""16"":92563,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313335332e383333332d303038343730322e383530302b3030302e3039382f""}"
2026-07-01T03:10:14Z,862272088542776,Codec8E,2026-06-27 11:38:51.000 UTC,1782560331000,0,40.1349300,-8.4713300,98,242,8,50,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":13,""66"":14574,""24"":50,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-38,""18"":-66,""19"":29,""15"":1000,""241"":26806,""199"":2104,""16"":92665,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313334392e333030302d303038343731332e333030302b3030302e3039382f""}"
2026-07-01T03:10:14Z,862272088542776,Codec8E,2026-06-27 11:38:58.000 UTC,1782560338000,0,40.1344466,-8.4723983,98,238,7,53,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14574,""24"":53,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":84,""18"":-2,""19"":31,""15"":1000,""241"":26806,""199"":2210,""16"":92771,""12"":10742,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313334342e343636372d303038343732332e393833332b3030302e3039382f""}"
2026-07-01T03:10:14Z,862272088542776,Codec8E,2026-06-27 11:39:05.000 UTC,1782560345000,0,40.1339183,-8.4734166,96,229,9,55,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14569,""24"":55,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":88,""18"":-25,""19"":28,""15"":1000,""241"":26806,""199"":2315,""16"":92876,""12"":10742,""449"":0,""636"":1418794,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3430313333392e313833332d303038343733342e313636372b3030302e3039362f""}"
2026-07-01T03:10:14Z,862272088542776,Codec8E,2026-06-27 11:39:08.000 UTC,1782560348000,0,40.1336383,-8.4737366,95,219,8,53,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14555,""24"":53,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-12,""18"":23,""19"":-36,""15"":1000,""241"":26806,""199"":2356,""16"":92917,""12"":10742,""449"":0,""636"":1418794,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3430313333362e333833332d303038343733372e333636372b3030302e3039352f""}"
2026-07-01T03:10:14Z,862272088542776,Codec8E,2026-06-27 11:39:15.000 UTC,1782560355000,0,40.1328583,-8.4744183,92,217,7,53,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":13,""66"":14558,""24"":53,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":17,""18"":-16,""19"":8,""15"":1000,""241"":26806,""199"":2460,""16"":93021,""12"":10742,""449"":0,""636"":339467,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3430313332382e353833332d303038343734342e313833332b3030302e3039322f""}"
2026-07-01T03:10:15Z,862272088542776,Codec8E,2026-06-27 11:39:21.000 UTC,1782560361000,0,40.1322133,-8.4751449,87,227,9,54,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14556,""24"":54,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":4,""18"":23,""19"":78,""15"":1000,""241"":26806,""199"":2555,""16"":93116,""12"":10742,""449"":0,""636"":339467,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3430313332322e313333332d303038343735312e343530302b3030302e3038372f""}"
2026-07-01T03:10:15Z,862272088542776,Codec8E,2026-06-27 11:39:24.000 UTC,1782560364000,0,40.1320183,-8.4756200,86,237,9,56,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14554,""24"":56,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":-42,""18"":-37,""19"":86,""15"":1000,""241"":26806,""199"":2601,""16"":93162,""12"":10742,""449"":0,""636"":1555763,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3430313332302e313833332d303038343735362e323030302b3030302e3038362f""}"
2026-07-01T03:10:15Z,862272088542776,Codec8E,2026-06-27 11:39:28.000 UTC,1782560368000,0,40.1316966,-8.4765066,82,246,9,59,303,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":30,""182"":15,""66"":14555,""24"":59,""206"":48740,""67"":4128,""68"":0,""13"":1228,""17"":7,""18"":-31,""19"":-1,""15"":1000,""241"":26806,""199"":2684,""16"":93245,""12"":10742,""449"":0,""636"":1555763,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3430313331362e393636372d303038343736352e303636372b3030302e3038322f""}"
