received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-06-29T19:29:37Z,862272088833183,Codec8E,2026-06-29 19:29:37.010 UTC,1782761377010,0,41.5548766,-8.4009816,189,84,14,44,255,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":58,""33"":0,""35"":17,""37"":55,""38"":223,""39"":45,""255"":44,""181"":10,""182"":7,""66"":14269,""24"":44,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":116,""18"":438,""19"":113,""15"":1000,""13201"":346,""36"":2824,""40"":122,""43"":0,""241"":26801,""199"":1547,""16"":52700,""12"":283,""449"":0,""636"":110136884,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534382e373636372d303038343030392e383136372b3030302e3138392f""}"
2026-06-29T19:29:40Z,862272088833183,Codec8E,2026-06-29 19:29:38.000 UTC,1782761378000,0,41.5548416,-8.4009083,188,115,14,39,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":58,""33"":0,""35"":17,""37"":55,""38"":223,""39"":45,""181"":10,""182"":7,""66"":14266,""24"":39,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":3,""18"":169,""19"":79,""15"":1000,""13201"":346,""36"":2824,""40"":122,""43"":0,""241"":26801,""199"":1554,""16"":52707,""12"":283,""449"":0,""636"":110136884,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534382e343136372d303038343030392e303833332b3030302e3138382f""}"
2026-06-29T19:29:40Z,862272088833183,Codec8E,2026-06-29 19:29:38.010 UTC,1782761378010,0,41.5548416,-8.4009083,188,115,14,39,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":59,""33"":0,""35"":17,""37"":31,""38"":2,""39"":46,""253"":3,""254"":42,""181"":10,""182"":7,""66"":14262,""24"":39,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":12,""18"":2,""19"":137,""15"":1000,""13201"":346,""36"":1502,""40"":844,""43"":0,""241"":26801,""199"":1554,""16"":52707,""12"":283,""449"":0,""636"":110136884,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534382e343136372d303038343030392e303833332b3030302e3138382f""}"
2026-06-29T19:29:40Z,862272088833183,Codec8E,2026-06-29 19:29:39.000 UTC,1782761379000,0,41.5547799,-8.4008433,188,134,14,36,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":59,""33"":0,""35"":17,""37"":31,""38"":2,""39"":46,""181"":10,""182"":7,""66"":14261,""24"":36,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-6,""18"":62,""19"":163,""15"":1000,""13201"":346,""36"":1502,""40"":844,""43"":0,""241"":26801,""199"":1563,""16"":52716,""12"":283,""449"":0,""636"":110136884,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534372e383030302d303038343030382e343333332b3030302e3138382f""}"
2026-06-29T19:29:40Z,862272088833183,Codec8E,2026-06-29 19:29:39.010 UTC,1782761379010,0,41.5547799,-8.4008433,188,134,14,36,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":59,""33"":0,""35"":17,""37"":31,""38"":2,""39"":46,""253"":3,""254"":32,""181"":10,""182"":7,""66"":14260,""24"":36,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-63,""18"":34,""19"":119,""15"":1000,""13201"":346,""36"":1502,""40"":844,""43"":0,""241"":26801,""199"":1563,""16"":52716,""12"":283,""449"":0,""636"":110136884,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534372e383030302d303038343030382e343333332b3030302e3138382f""}"
2026-06-29T19:29:41Z,862272088833183,Codec8E,2026-06-29 19:29:40.000 UTC,1782761380000,0,41.5546933,-8.4008000,188,150,14,35,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":59,""33"":0,""35"":17,""37"":31,""38"":2,""39"":46,""181"":10,""182"":7,""66"":14274,""24"":35,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-31,""18"":18,""19"":222,""15"":1000,""13201"":346,""36"":1502,""40"":844,""43"":0,""241"":26801,""199"":1573,""16"":52726,""12"":283,""449"":0,""636"":110136884,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534362e393333332d303038343030382e303030302b3030302e3138382f""}"
2026-06-29T19:29:50Z,862272088833183,Codec8E,2026-06-29 19:29:49.000 UTC,1782761389000,0,41.5540300,-8.4003616,187,148,15,25,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":59,""33"":0,""35"":17,""37"":25,""38"":243,""39"":45,""181"":13,""182"":7,""66"":14273,""24"":25,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":10,""18"":45,""19"":-68,""15"":1000,""13201"":346,""36"":1000,""40"":127,""43"":0,""241"":26801,""199"":1656,""16"":52809,""12"":283,""449"":0,""636"":110136884,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534302e333030302d303038343030332e363136372b3030302e3138372f""}"
2026-06-29T19:30:02Z,862272088833183,Codec8E,2026-06-29 19:30:01.000 UTC,1782761401000,0,41.5535600,-8.4000716,189,159,15,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":59,""33"":253,""35"":72,""37"":25,""38"":237,""39"":44,""181"":13,""182"":7,""66"":14297,""24"":22,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":101,""18"":46,""19"":-6,""15"":1000,""13201"":347,""36"":2326,""40"":125,""43"":0,""241"":26801,""199"":1714,""16"":52867,""12"":283,""449"":0,""636"":110136883,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533352e363030302d303038343030302e373136372b3030302e3138392f""}"
2026-06-29T19:30:05Z,862272088833183,Codec8E,2026-06-29 19:30:05.000 UTC,1782761405000,0,41.5532833,-8.3999633,190,171,15,27,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":59,""33"":253,""35"":72,""37"":25,""38"":237,""39"":44,""181"":13,""182"":7,""66"":14298,""24"":27,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":109,""18"":53,""19"":119,""15"":1000,""13201"":347,""36"":2326,""40"":125,""43"":0,""241"":26801,""199"":1746,""16"":52899,""12"":283,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e383333332d303038333939392e363333332b3030302e3139302f""}"
2026-06-29T19:30:09Z,862272088833183,Codec8E,2026-06-29 19:30:08.000 UTC,1782761408000,0,41.5529300,-8.3998933,190,154,13,33,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":59,""33"":0,""35"":88,""37"":30,""38"":240,""39"":45,""253"":3,""254"":34,""181"":14,""182"":7,""66"":14298,""24"":33,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":34,""18"":-286,""19"":21,""15"":1000,""13201"":347,""36"":1964,""40"":866,""43"":0,""241"":26801,""199"":1786,""16"":52939,""12"":283,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e333030302d303038333939382e393333332b3030302e3139302f""}"
2026-06-29T19:30:10Z,862272088833183,Codec8E,2026-06-29 19:30:10.000 UTC,1782761410000,0,41.5528550,-8.3998250,189,142,13,33,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":59,""33"":0,""35"":88,""37"":30,""38"":240,""39"":45,""181"":16,""182"":8,""66"":14295,""24"":33,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":139,""18"":-328,""19"":98,""15"":1000,""13201"":347,""36"":1964,""40"":866,""43"":0,""241"":26801,""199"":1796,""16"":52949,""12"":283,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e353530302d303038333939382e323530302b3030302e3138392f""}"
2026-06-29T19:30:11Z,862272088833183,Codec8E,2026-06-29 19:30:11.000 UTC,1782761411000,0,41.5527966,-8.3997400,189,128,13,32,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":32,""32"":60,""33"":0,""35"":24,""37"":34,""38"":240,""39"":45,""181"":12,""182"":8,""66"":14288,""24"":32,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-24,""18"":-354,""19"":68,""15"":1000,""13201"":347,""36"":1802,""40"":441,""43"":0,""241"":26801,""199"":1805,""16"":52958,""12"":283,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532372e393636372d303038333939372e343030302b3030302e3138392f""}"
2026-06-29T19:30:11Z,862272088833183,Codec8E,2026-06-29 19:30:11.010 UTC,1782761411010,0,41.5527600,-8.3996350,189,120,13,32,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":32,""32"":60,""33"":0,""35"":24,""37"":34,""38"":240,""39"":45,""253"":3,""254"":33,""181"":11,""182"":8,""66"":14287,""24"":32,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":27,""18"":-355,""19"":99,""15"":1000,""13201"":348,""36"":1802,""40"":441,""43"":0,""241"":26801,""199"":1815,""16"":52968,""12"":283,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532372e393636372d303038333939372e343030302b3030302e3138392f""}"
2026-06-29T19:30:13Z,862272088833183,Codec8E,2026-06-29 19:30:13.000 UTC,1782761413000,0,41.5527499,-8.3995133,188,103,13,32,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":32,""32"":60,""33"":0,""35"":24,""37"":34,""38"":240,""39"":45,""181"":16,""182"":8,""66"":14282,""24"":32,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-5,""18"":-209,""19"":197,""15"":1000,""13201"":348,""36"":1802,""40"":441,""43"":0,""241"":26801,""199"":1825,""16"":52978,""12"":283,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532372e353030302d303038333939352e313333332b3030302e3138382f""}"
2026-06-29T19:30:13Z,862272088833183,Codec8E,2026-06-29 19:30:13.010 UTC,1782761413010,0,41.5527650,-8.3993883,187,90,13,32,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":32,""32"":60,""33"":0,""35"":24,""37"":34,""38"":240,""39"":45,""253"":3,""254"":49,""181"":16,""182"":8,""66"":14280,""24"":32,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":15,""18"":-4,""19"":201,""15"":1000,""13201"":348,""36"":1802,""40"":441,""43"":0,""241"":26801,""199"":1836,""16"":52989,""12"":283,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532372e353030302d303038333939352e313333332b3030302e3138382f""}"
2026-06-29T19:30:14Z,862272088833183,Codec8E,2026-06-29 19:30:14.000 UTC,1782761414000,0,41.5528366,-8.3992416,188,69,13,34,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":32,""32"":60,""33"":0,""35"":24,""37"":34,""38"":240,""39"":45,""253"":3,""254"":40,""181"":12,""182"":8,""66"":14281,""24"":34,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-56,""18"":60,""19"":108,""15"":1000,""13201"":348,""36"":1802,""40"":441,""43"":0,""241"":26801,""199"":1850,""16"":53003,""12"":283,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e333636372d303038333939322e343136372b3030302e3138382f""}"
2026-06-29T19:30:18Z,862272088833183,Codec8E,2026-06-29 19:30:18.000 UTC,1782761418000,0,41.5529566,-8.3987300,188,72,14,44,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":25,""32"":60,""33"":0,""35"":101,""37"":37,""38"":242,""39"":45,""181"":14,""182"":7,""66"":14311,""24"":44,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-10,""18"":118,""19"":72,""15"":1000,""13201"":348,""36"":1893,""40"":1566,""43"":0,""241"":26801,""199"":1895,""16"":53048,""12"":283,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e353636372d303038333938372e333030302b3030302e3138382f""}"
2026-06-29T19:30:21Z,862272088833183,Codec8E,2026-06-29 19:30:21.000 UTC,1782761421000,0,41.5530366,-8.3982066,189,82,14,50,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":60,""32"":60,""33"":253,""35"":131,""37"":51,""38"":240,""39"":45,""181"":10,""182"":7,""66"":14294,""24"":50,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":85,""18"":48,""19"":-129,""15"":1000,""13201"":349,""36"":2598,""40"":1100,""43"":0,""241"":26801,""199"":1939,""16"":53092,""12"":283,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e333636372d303038333938322e303636372b3030302e3138392f""}"
2026-06-29T19:30:26Z,862272088833183,Codec8E,2026-06-29 19:30:26.000 UTC,1782761426000,0,41.5530950,-8.3975349,194,86,14,40,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":7,""32"":61,""33"":0,""35"":16,""37"":44,""38"":237,""39"":45,""181"":13,""182"":8,""66"":14246,""24"":40,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":205,""18"":-78,""19"":-280,""15"":1000,""13201"":349,""36"":1669,""40"":83,""43"":0,""241"":26801,""199"":1996,""16"":53149,""12"":283,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e393530302d303038333937352e333530302b3030302e3139342f""}"
2026-06-29T19:30:29Z,862272088833183,Codec8E,2026-06-29 19:30:29.000 UTC,1782761429000,0,41.5530966,-8.3973483,194,92,13,26,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":252,""35"":27,""37"":18,""38"":249,""39"":45,""181"":17,""182"":9,""66"":14277,""24"":26,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-20,""18"":32,""19"":-11,""15"":285,""13201"":349,""36"":701,""40"":122,""43"":0,""241"":26801,""199"":2012,""16"":53165,""12"":283,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e393636372d303038333937332e343833332b3030302e3139342f""}"
2026-06-29T19:30:33Z,862272088833183,Codec8E,2026-06-29 19:30:33.000 UTC,1782761433000,0,41.5531333,-8.3971833,195,82,13,19,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":252,""35"":27,""37"":18,""38"":249,""39"":45,""181"":12,""182"":8,""66"":14280,""24"":19,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":0,""18"":81,""19"":-3,""15"":285,""13201"":349,""36"":701,""40"":122,""43"":0,""241"":26801,""199"":2026,""16"":53179,""12"":283,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e333333332d303038333937312e383333332b3030302e3139352f""}"
2026-06-29T19:30:37Z,862272088833183,Codec8E,2026-06-29 19:30:37.000 UTC,1782761437000,0,41.5531633,-8.3967000,195,81,12,31,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":61,""33"":1,""35"":113,""37"":20,""38"":239,""39"":46,""181"":17,""182"":10,""66"":14276,""24"":31,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":127,""18"":-30,""19"":36,""15"":285,""13201"":350,""36"":2535,""40"":2836,""43"":0,""241"":26801,""199"":2066,""16"":53219,""12"":283,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e363333332d303038333936372e303030302b3030302e3139352f""}"
2026-06-29T19:30:43Z,862272088833183,Codec8E,2026-06-29 19:30:43.000 UTC,1782761443000,0,41.5531833,-8.3959416,196,91,12,33,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":61,""33"":0,""35"":16,""37"":32,""38"":246,""39"":47,""181"":12,""182"":8,""66"":14309,""24"":33,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":5,""18"":2,""19"":-37,""15"":285,""13201"":350,""36"":2219,""40"":350,""43"":0,""241"":26801,""199"":2130,""16"":53283,""12"":283,""449"":0,""636"":110344243,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e383333332d303038333935392e343136372b3030302e3139362f""}"
2026-06-29T19:30:49Z,862272088833183,Codec8E,2026-06-29 19:30:49.000 UTC,1782761449000,0,41.5531466,-8.3955333,202,103,14,20,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":62,""33"":0,""35"":30,""37"":22,""38"":251,""39"":46,""181"":13,""182"":7,""66"":14259,""24"":20,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-130,""18"":52,""19"":299,""15"":285,""13201"":351,""36"":1558,""40"":69,""43"":0,""241"":26801,""199"":2164,""16"":53317,""12"":283,""449"":0,""636"":110344243,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e343636372d303038333935352e333333332b3030302e3230322f""}"
2026-06-29T19:30:51Z,862272088833183,Codec8E,2026-06-29 19:30:51.000 UTC,1782761451000,0,41.5531150,-8.3954683,203,118,14,17,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":62,""33"":0,""35"":30,""37"":22,""38"":251,""39"":46,""181"":13,""182"":7,""66"":14297,""24"":17,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-22,""18"":57,""19"":269,""15"":285,""13201"":351,""36"":1558,""40"":69,""43"":0,""241"":26801,""199"":2171,""16"":53324,""12"":283,""449"":0,""636"":110344243,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e313530302d303038333935342e363833332b3030302e3230332f""}"
2026-06-29T19:30:54Z,862272088833183,Codec8E,2026-06-29 19:30:54.000 UTC,1782761454000,0,41.5530266,-8.3952783,204,104,13,21,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":62,""33"":1,""35"":93,""37"":10,""38"":242,""39"":47,""181"":16,""182"":8,""66"":14284,""24"":21,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-55,""18"":-382,""19"":48,""15"":285,""13201"":351,""36"":1962,""40"":1594,""43"":0,""241"":26801,""199"":2189,""16"":53342,""12"":283,""449"":0,""636"":110344243,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e323636372d303038333935322e373833332b3030302e3230342f""}"
2026-06-29T19:30:55Z,862272088833183,Codec8E,2026-06-29 19:30:55.000 UTC,1782761455000,0,41.5530199,-8.3952016,204,93,13,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":62,""33"":1,""35"":93,""37"":10,""38"":242,""39"":47,""181"":12,""182"":8,""66"":14280,""24"":22,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":9,""18"":-461,""19"":48,""15"":285,""13201"":351,""36"":1962,""40"":1594,""43"":0,""241"":26801,""199"":2196,""16"":53349,""12"":283,""449"":0,""636"":110344243,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e323030302d303038333935322e303136372b3030302e3230342f""}"
2026-06-29T19:30:56Z,862272088833183,Codec8E,2026-06-29 19:30:56.000 UTC,1782761456000,0,41.5530316,-8.3951216,205,81,14,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":62,""33"":255,""35"":82,""37"":22,""38"":238,""39"":47,""181"":13,""182"":7,""66"":14288,""24"":22,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-75,""18"":-294,""19"":104,""15"":285,""13201"":351,""36"":2157,""40"":933,""43"":0,""241"":26801,""199"":2203,""16"":53356,""12"":283,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e333136372d303038333935312e323136372b3030302e3230352f""}"
2026-06-29T19:30:57Z,862272088833183,Codec8E,2026-06-29 19:30:57.000 UTC,1782761457000,0,41.5531066,-8.3951000,205,17,14,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":62,""33"":255,""35"":82,""37"":22,""38"":238,""39"":47,""181"":13,""182"":7,""66"":14273,""24"":22,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-69,""18"":91,""19"":71,""15"":285,""13201"":351,""36"":2157,""40"":933,""43"":0,""241"":26801,""199"":2211,""16"":53364,""12"":283,""449"":0,""636"":110136883,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e303636372d303038333935312e303030302b3030302e3230352f""}"
2026-06-29T19:30:58Z,862272088833183,Codec8E,2026-06-29 19:30:58.000 UTC,1782761458000,0,41.5531899,-8.3951066,205,356,14,23,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":62,""33"":255,""35"":82,""37"":22,""38"":238,""39"":47,""181"":13,""182"":7,""66"":14282,""24"":23,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":66,""18"":159,""19"":20,""15"":285,""13201"":351,""36"":2157,""40"":933,""43"":0,""241"":26801,""199"":2220,""16"":53373,""12"":283,""449"":0,""636"":110136884,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e393030302d303038333935312e303636372b3030302e3230352f""}"
2026-06-29T19:31:01Z,862272088833183,Codec8E,2026-06-29 19:31:01.000 UTC,1782761461000,0,41.5535166,-8.3951216,207,4,13,33,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":40,""32"":63,""33"":249,""35"":93,""37"":38,""38"":237,""39"":47,""181"":11,""182"":8,""66"":14304,""24"":33,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-7,""18"":57,""19"":-10,""15"":285,""13201"":351,""36"":3335,""40"":1666,""43"":0,""241"":26801,""199"":2257,""16"":53410,""12"":283,""449"":0,""636"":110136884,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533352e313636372d303038333935312e323136372b3030302e3230372f""}"
2026-06-29T19:31:08Z,862272088833183,Codec8E,2026-06-29 19:31:08.000 UTC,1782761468000,0,41.5542699,-8.3949416,206,15,13,38,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":63,""33"":0,""35"":17,""37"":45,""38"":222,""39"":47,""181"":11,""182"":8,""66"":14283,""24"":38,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":157,""18"":466,""19"":-64,""15"":285,""13201"":351,""36"":3010,""40"":150,""43"":0,""241"":26801,""199"":2343,""16"":53496,""12"":283,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534322e373030302d303038333934392e343136372b3030302e3230362f""}"
2026-06-29T19:31:09Z,862272088833183,Codec8E,2026-06-29 19:31:09.000 UTC,1782761469000,0,41.5543433,-8.3949233,206,32,13,35,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":63,""33"":0,""35"":17,""37"":45,""38"":222,""39"":47,""181"":11,""182"":8,""66"":14284,""24"":35,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":26,""18"":395,""19"":49,""15"":285,""13201"":351,""36"":3010,""40"":150,""43"":0,""241"":26801,""199"":2351,""16"":53504,""12"":283,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e343333332d303038333934392e323333332b3030302e3230362f""}"
2026-06-29T19:31:10Z,862272088833183,Codec8E,2026-06-29 19:31:10.000 UTC,1782761470000,0,41.5543983,-8.3948616,206,44,13,34,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":63,""33"":0,""35"":16,""37"":27,""38"":234,""39"":48,""181"":15,""182"":8,""66"":14272,""24"":34,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-55,""18"":205,""19"":46,""15"":285,""13201"":351,""36"":1887,""40"":650,""43"":0,""241"":26801,""199"":2359,""16"":53512,""12"":283,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e393833332d303038333934382e363136372b3030302e3230362f""}"
