received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-02T11:58:43Z,862272088542776,Codec8E,2026-07-02 11:58:43.000 UTC,1782993523000,0,39.5943783,-8.3690316,76,116,8,53,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":17,""182"":13,""66"":14103,""24"":53,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-11,""18"":-292,""19"":87,""15"":1000,""241"":26806,""199"":2456,""16"":547338,""12"":32215,""449"":0,""636"":1096756,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934332e373833332d303038333639302e333136372b3030302e3037362f""}"
2026-07-02T11:58:46Z,862272088542776,Codec8E,2026-07-02 11:58:46.000 UTC,1782993526000,0,39.5943300,-8.3685750,74,89,9,49,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":18,""182"":13,""66"":14082,""24"":49,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-99,""18"":-35,""19"":84,""15"":1000,""241"":26806,""199"":2498,""16"":547380,""12"":32215,""449"":0,""636"":1096716,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934332e333030302d303038333638352e373530302b3030302e3037342f""}"
2026-07-02T11:58:47Z,862272088542776,Codec8E,2026-07-02 11:58:47.000 UTC,1782993527000,0,39.5943766,-8.3683983,74,77,9,50,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":22,""182"":14,""66"":14142,""24"":50,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-91,""18"":-41,""19"":106,""15"":1000,""241"":26806,""199"":2514,""16"":547396,""12"":32215,""449"":0,""636"":1096716,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934332e373636372d303038333638332e393833332b3030302e3037342f""}"
2026-07-02T11:58:54Z,862272088542776,Codec8E,2026-07-02 11:58:53.000 UTC,1782993533000,0,39.5946583,-8.3672333,72,78,9,60,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":22,""182"":14,""66"":14107,""24"":60,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-43,""18"":-64,""19"":34,""15"":1000,""241"":26806,""199"":2618,""16"":547500,""12"":32215,""449"":0,""636"":1096746,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934362e353833332d303038333637322e333333332b3030302e3037322f""}"
2026-07-02T11:58:59Z,862272088542776,Codec8E,2026-07-02 11:58:59.000 UTC,1782993539000,0,39.5948633,-8.3658800,69,76,9,66,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":21,""182"":14,""66"":14115,""24"":66,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":61,""18"":-41,""19"":88,""15"":1000,""241"":26806,""199"":2736,""16"":547618,""12"":32215,""449"":0,""636"":1096716,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934382e363333332d303038333635382e383030302b3030302e3036392f""}"
2026-07-02T11:59:05Z,862272088542776,Codec8E,2026-07-02 11:59:05.000 UTC,1782993545000,0,39.5950083,-8.3645666,65,91,9,66,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":22,""182"":14,""66"":14139,""24"":66,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-13,""18"":86,""19"":54,""15"":1000,""241"":26806,""199"":2851,""16"":547733,""12"":32215,""449"":0,""636"":1101067,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339353935302e303833332d303038333634352e363636372b3030302e3036352f""}"
2026-07-02T11:59:09Z,862272088542776,Codec8E,2026-07-02 11:59:09.000 UTC,1782993549000,0,39.5948666,-8.3636883,64,104,9,67,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":21,""182"":14,""66"":14097,""24"":67,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":74,""18"":-47,""19"":27,""15"":1000,""241"":26806,""199"":2928,""16"":547810,""12"":32215,""449"":0,""636"":1101067,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934382e363636372d303038333633362e383833332b3030302e3036342f""}"
2026-07-02T11:59:17Z,862272088542776,Codec8E,2026-07-02 11:59:16.000 UTC,1782993556000,0,39.5945150,-8.3625399,63,112,7,57,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":24,""182"":21,""66"":14147,""24"":57,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":185,""18"":-146,""19"":57,""15"":1000,""241"":26806,""199"":3035,""16"":547917,""12"":32215,""449"":0,""636"":1101067,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934352e313530302d303038333632352e343030302b3030302e3036332f""}"
2026-07-02T11:59:18Z,862272088542776,Codec8E,2026-07-02 11:59:18.000 UTC,1782993558000,0,39.5943916,-8.3624416,62,124,7,45,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":22,""182"":16,""66"":14136,""24"":45,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-1,""18"":-298,""19"":59,""15"":1000,""241"":26806,""199"":3051,""16"":547933,""12"":32215,""449"":0,""636"":1101067,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934332e393136372d303038333632342e343136372b3030302e3036322f""}"
2026-07-02T11:59:19Z,862272088542776,Codec8E,2026-07-02 11:59:19.000 UTC,1782993559000,0,39.5943800,-8.3623666,61,114,7,40,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":17,""66"":14066,""24"":40,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-89,""18"":-377,""19"":-5,""15"":1000,""241"":26806,""199"":3057,""16"":547939,""12"":32215,""449"":0,""636"":1101067,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934332e383030302d303038333632332e363636372b3030302e3036312f""}"
2026-07-02T11:59:20Z,862272088542776,Codec8E,2026-07-02 11:59:20.000 UTC,1782993560000,0,39.5943950,-8.3622900,61,93,7,35,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":25,""182"":17,""66"":14170,""24"":35,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-87,""18"":-445,""19"":20,""15"":1000,""241"":26806,""199"":3064,""16"":547946,""12"":32215,""449"":0,""636"":1101067,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934332e393530302d303038333632322e393030302b3030302e3036312f""}"
2026-07-02T11:59:21Z,862272088542776,Codec8E,2026-07-02 11:59:21.000 UTC,1782993561000,0,39.5944266,-8.3622200,61,71,7,31,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":25,""182"":17,""66"":14063,""24"":31,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-207,""18"":-223,""19"":62,""15"":1000,""241"":26806,""199"":3071,""16"":547953,""12"":32215,""449"":0,""636"":1101067,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934342e323636372d303038333632322e323030302b3030302e3036312f""}"
2026-07-02T11:59:24Z,862272088542776,Codec8E,2026-07-02 11:59:23.000 UTC,1782993563000,0,39.5945000,-8.3621150,60,54,7,26,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":17,""66"":14083,""24"":26,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-224,""18"":-46,""19"":34,""15"":1000,""241"":26806,""199"":3084,""16"":547966,""12"":32215,""449"":0,""636"":1101067,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934352e303030302d303038333632312e313530302b3030302e3036302f""}"
2026-07-02T11:59:25Z,862272088542776,Codec8E,2026-07-02 11:59:25.000 UTC,1782993565000,0,39.5946116,-8.3620133,61,44,7,24,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":17,""66"":14091,""24"":24,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-124,""18"":-182,""19"":15,""15"":1000,""241"":26806,""199"":3099,""16"":547981,""12"":32215,""449"":0,""636"":1101067,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934362e313136372d303038333632302e313333332b3030302e3036312f""}"
2026-07-02T11:59:27Z,862272088542776,Codec8E,2026-07-02 11:59:26.000 UTC,1782993566000,0,39.5947550,-8.3619116,61,32,8,28,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":25,""182"":17,""66"":14124,""24"":24,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-85,""18"":-279,""19"":184,""15"":1000,""241"":26806,""199"":3099,""16"":547981,""12"":32215,""449"":0,""636"":1101067,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353934362e313136372d303038333632302e313333332b3030302e3036312f""}"
2026-07-02T11:59:30Z,862272088542776,Codec8E,2026-07-02 11:59:30.000 UTC,1782993570000,0,39.5950683,-8.3618349,61,356,9,36,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":22,""182"":14,""66"":14144,""24"":36,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-151,""18"":-224,""19"":3,""15"":1000,""241"":26806,""199"":3154,""16"":548036,""12"":32215,""449"":0,""636"":1101067,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353935302e363833332d303038333631382e333530302b3030302e3036312f""}"
2026-07-02T11:59:33Z,862272088542776,Codec8E,2026-07-02 11:59:33.000 UTC,1782993573000,0,39.5955233,-8.3620750,61,335,9,44,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":13,""66"":14082,""24"":44,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-75,""18"":232,""19"":29,""15"":1000,""241"":26806,""199"":3209,""16"":548091,""12"":32215,""449"":0,""636"":1101067,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353935352e323333332d303038333632302e373530302b3030302e3036312f""}"
2026-07-02T11:59:37Z,862272088542776,Codec8E,2026-07-02 11:59:37.000 UTC,1782993577000,0,39.5959966,-8.3623116,62,358,9,46,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":22,""182"":14,""66"":14099,""24"":46,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-88,""18"":45,""19"":57,""15"":1000,""241"":26806,""199"":3253,""16"":548135,""12"":32215,""449"":0,""636"":2300171,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353935382e353636372d303038333632332e323530302b3030302e3036322f""}"
2026-07-02T11:59:40Z,862272088542776,Codec8E,2026-07-02 11:59:40.000 UTC,1782993580000,0,39.5963933,-8.3622466,62,9,9,48,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":22,""182"":14,""66"":14135,""24"":47,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-232,""18"":-24,""19"":127,""15"":1000,""241"":26806,""199"":3297,""16"":548179,""12"":32215,""449"":0,""636"":1101097,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353936332e393333332d303038333632322e343636372b3030302e3036322f""}"
2026-07-02T11:59:45Z,862272088542776,Codec8E,2026-07-02 11:59:45.000 UTC,1782993585000,0,39.5973283,-8.3620283,65,8,9,64,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":11,""66"":14141,""24"":64,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-107,""18"":-29,""19"":22,""15"":1000,""241"":26806,""199"":3418,""16"":548300,""12"":32215,""449"":0,""636"":1101097,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353937332e323833332d303038333632302e323833332b3030302e3036352f""}"
2026-07-02T11:59:50Z,862272088542776,Codec8E,2026-07-02 11:59:49.000 UTC,1782993589000,0,39.5980733,-8.3618899,70,10,10,76,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":10,""66"":14153,""24"":76,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-68,""18"":-80,""19"":66,""15"":1000,""241"":26806,""199"":3502,""16"":548384,""12"":32215,""449"":0,""636"":1101097,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353938302e373333332d303038333631382e393030302b3030302e3037302f""}"
2026-07-02T11:59:54Z,862272088542776,Codec8E,2026-07-02 11:59:52.000 UTC,1782993592000,0,39.5990300,-8.3616300,74,9,10,86,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":10,""66"":14111,""24"":86,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-68,""18"":-43,""19"":86,""15"":1000,""241"":26806,""199"":3611,""16"":548493,""12"":32215,""449"":0,""636"":1101097,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339353939302e333030302d303038333631362e333030302b3030302e3037342f""}"
2026-07-02T11:59:56Z,862272088542776,Codec8E,2026-07-02 11:59:56.000 UTC,1782993596000,0,39.6000000,-8.3614199,77,10,10,91,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":10,""66"":14167,""24"":90,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-84,""18"":-51,""19"":87,""15"":1000,""241"":26806,""199"":3693,""16"":548575,""12"":32215,""449"":0,""636"":1101097,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3339353939372e353833332d303038333631342e373136372b3030302e3037362f""}"
2026-07-02T12:00:00Z,862272088542776,Codec8E,2026-07-02 12:00:00.000 UTC,1782993600000,0,39.6009833,-8.3612299,79,8,10,95,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":10,""66"":14149,""24"":94,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-80,""18"":-77,""19"":26,""15"":1000,""241"":26806,""199"":3802,""16"":548684,""12"":32215,""449"":0,""636"":1101097,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3339363030372e333333332d303038333631322e373333332b3030302e3037382f""}"
2026-07-02T12:00:05Z,862272088542776,Codec8E,2026-07-02 12:00:05.000 UTC,1782993605000,0,39.6020216,-8.3611383,81,1,10,99,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":10,""66"":14169,""24"":99,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-71,""18"":-54,""19"":53,""15"":1000,""241"":26806,""199"":3946,""16"":548828,""12"":32215,""449"":0,""636"":2300171,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3339363032302e323136372d303038333631312e333833332b3030302e3038312f""}"
2026-07-02T12:00:10Z,862272088542776,Codec8E,2026-07-02 12:00:09.000 UTC,1782993609000,0,39.6033683,-8.3612733,86,352,10,103,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":10,""66"":14116,""24"":102,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-1,""18"":-94,""19"":-12,""15"":1000,""241"":26806,""199"":4037,""16"":548919,""12"":32215,""449"":0,""636"":1096746,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3339363032382e333530302d303038333631312e383333332b3030302e3038332f""}"
2026-07-02T12:00:14Z,862272088542776,Codec8E,2026-07-02 12:00:14.000 UTC,1782993614000,0,39.6044516,-8.3616049,90,343,10,104,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":18,""182"":11,""66"":14136,""24"":104,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-60,""18"":-47,""19"":80,""15"":1000,""241"":26806,""199"":4220,""16"":549102,""12"":32215,""449"":0,""636"":1096756,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3339363034342e353136372d303038333631362e303530302b3030302e3039302f""}"
2026-07-02T12:00:18Z,862272088542776,Codec8E,2026-07-02 12:00:18.000 UTC,1782993618000,0,39.6055016,-8.3620033,92,343,10,105,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":18,""182"":11,""66"":14146,""24"":105,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":2,""18"":-7,""19"":55,""15"":1000,""241"":26806,""199"":4342,""16"":549224,""12"":32215,""449"":0,""636"":2300211,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3339363035352e303136372d303038333632302e303333332b3030302e3039322f""}"
2026-07-02T12:00:24Z,862272088542776,Codec8E,2026-07-02 12:00:22.000 UTC,1782993622000,0,39.6065433,-8.3623483,94,348,11,103,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":11,""182"":8,""66"":14147,""24"":103,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":20,""18"":65,""19"":58,""15"":1000,""241"":26806,""199"":4461,""16"":549343,""12"":32215,""449"":0,""636"":1096716,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3339363036352e343333332d303038333632332e343833332b3030302e3039342f""}"
2026-07-02T12:00:28Z,862272088542776,Codec8E,2026-07-02 12:00:26.000 UTC,1782993626000,0,39.6075766,-8.3625116,97,357,10,103,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14131,""24"":103,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":6,""18"":-15,""19"":29,""15"":1000,""241"":26806,""199"":4577,""16"":549459,""12"":32215,""449"":0,""636"":1096716,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339363037352e373636372d303038333632352e313136372b3030302e3039372f""}"
2026-07-02T12:00:31Z,862272088542776,Codec8E,2026-07-02 12:00:30.000 UTC,1782993630000,0,39.6085733,-8.3624983,100,2,10,101,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":9,""66"":14145,""24"":101,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":0,""18"":-29,""19"":-25,""15"":1000,""241"":26806,""199"":4688,""16"":549570,""12"":32215,""449"":0,""636"":1096716,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339363038352e373333332d303038333632342e393833332b3030302e3130302f""}"
2026-07-02T12:00:34Z,862272088542776,Codec8E,2026-07-02 12:00:34.000 UTC,1782993634000,0,39.6095666,-8.3624183,101,3,10,100,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":9,""66"":14137,""24"":100,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-47,""18"":-32,""19"":38,""15"":1000,""241"":26806,""199"":4799,""16"":549681,""12"":32215,""449"":0,""636"":1096716,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339363039352e363636372d303038333632342e313833332b3030302e3130312f""}"
2026-07-02T12:00:38Z,862272088542776,Codec8E,2026-07-02 12:00:38.000 UTC,1782993638000,0,39.6105583,-8.3623500,103,1,11,99,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14110,""24"":99,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-31,""18"":23,""19"":65,""15"":1000,""241"":26806,""199"":4909,""16"":549791,""12"":32215,""449"":0,""636"":1096716,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339363130352e353833332d303038333632332e353030302b3030302e3130332f""}"
2026-07-02T12:00:42Z,862272088542776,Codec8E,2026-07-02 12:00:42.000 UTC,1782993642000,0,39.6115450,-8.3623333,105,359,11,98,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14072,""24"":98,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-14,""18"":-46,""19"":-12,""15"":1000,""241"":26806,""199"":5019,""16"":549901,""12"":32215,""449"":0,""636"":1098538,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339363131352e343530302d303038333632332e333333332b3030302e3130352f""}"
2026-07-02T12:00:47Z,862272088542776,Codec8E,2026-07-02 12:00:45.000 UTC,1782993645000,0,39.6125233,-8.3623416,105,358,11,97,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14131,""24"":97,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-55,""18"":-54,""19"":25,""15"":1000,""241"":26806,""199"":5127,""16"":550009,""12"":32215,""449"":0,""636"":1098538,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339363132352e323333332d303038333632332e343136372b3030302e3130352f""}"
2026-07-02T12:00:50Z,862272088542776,Codec8E,2026-07-02 12:00:49.000 UTC,1782993649000,0,39.6135100,-8.3623783,107,357,11,98,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14082,""24"":98,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-44,""18"":-58,""19"":47,""15"":1000,""241"":26806,""199"":5209,""16"":550091,""12"":32215,""449"":0,""636"":1096716,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339363133322e363030302d303038333632332e363833332b3030302e3130372f""}"
2026-07-02T12:00:54Z,862272088542776,Codec8E,2026-07-02 12:00:53.000 UTC,1782993653000,0,39.6145250,-8.3624333,110,356,11,100,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":11,""182"":8,""66"":14133,""24"":100,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":22,""18"":-29,""19"":27,""15"":1000,""241"":26806,""199"":5350,""16"":550232,""12"":32215,""449"":0,""636"":1096716,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339363134352e323530302d303038333632342e333333332b3030302e3131302f""}"
2026-07-02T12:00:58Z,862272088542776,Codec8E,2026-07-02 12:00:57.000 UTC,1782993657000,0,39.6155150,-8.3624866,110,358,10,98,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":12,""182"":9,""66"":14156,""24"":98,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-24,""18"":3,""19"":46,""15"":1000,""241"":26806,""199"":5460,""16"":550342,""12"":32215,""449"":0,""636"":1096716,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339363135352e313530302d303038333632342e383636372b3030302e3131302f""}"
2026-07-02T12:01:02Z,862272088542776,Codec8E,2026-07-02 12:01:01.000 UTC,1782993661000,0,39.6164699,-8.3625300,111,359,10,96,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":12,""182"":9,""66"":14119,""24"":97,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":22,""18"":1,""19"":135,""15"":1000,""241"":26806,""199"":5514,""16"":550396,""12"":32215,""449"":0,""636"":1096716,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339363135392e393636372d303038333632352e313136372b3030302e3131302f""}"
2026-07-02T12:01:06Z,862272088542776,Codec8E,2026-07-02 12:01:06.000 UTC,1782993666000,0,39.6173749,-8.3624466,112,8,11,92,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":11,""182"":8,""66"":14131,""24"":92,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-50,""18"":58,""19"":95,""15"":1000,""241"":26806,""199"":5667,""16"":550549,""12"":32215,""449"":0,""636"":1096716,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339363137332e373530302d303038333632342e343636372b3030302e3131322f""}"
2026-07-02T12:01:12Z,862272088542776,Codec8E,2026-07-02 12:01:10.000 UTC,1782993670000,0,39.6182900,-8.3621116,113,18,11,93,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":11,""182"":8,""66"":14087,""24"":93,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-20,""18"":114,""19"":102,""15"":1000,""241"":26806,""199"":5773,""16"":550655,""12"":32215,""449"":0,""636"":1096716,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339363138322e393030302d303038333632312e313136372b3030302e3131332f""}"
2026-07-02T12:01:13Z,862272088542776,Codec8E,2026-07-02 12:01:13.000 UTC,1782993673000,0,39.6191400,-8.3615416,113,31,10,95,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":12,""182"":9,""66"":14122,""24"":94,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":40,""18"":17,""19"":9,""15"":1000,""241"":26806,""199"":5852,""16"":550734,""12"":32215,""449"":0,""636"":1096716,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339363138392e333636372d303038333631372e323136372b3030302e3131332f""}"
2026-07-02T12:01:18Z,862272088542776,Codec8E,2026-07-02 12:01:18.000 UTC,1782993678000,0,39.6200700,-8.3604883,112,43,9,98,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":12,""182"":9,""66"":14070,""24"":98,""206"":48320,""67"":4128,""68"":0,""13"":599,""17"":-44,""18"":-46,""19"":39,""15"":1000,""241"":26806,""199"":6017,""16"":550899,""12"":32215,""449"":0,""636"":1096716,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339363230302e373030302d303038333630342e383833332b3030302e3131322f""}"
